dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1495_qualitative-bankruptcy,0.63,100,0.63,0.61,0.02,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.62,0.01,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.6,0.03,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.61,0.02,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.61,0.02,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.6,0.03,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.6,0.03,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.57,0.06,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.6,0.03,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.6,0.03,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.63,0.05,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.66,0.02,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.63,0.05,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.63,0.05,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.65,0.03,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.65,0.03,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.58,0.1,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.65,0.03,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.65,0.03,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.65,0.03,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.68,0.06,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.7,0.04,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.68,0.06,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.7,0.04,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.72,0.02,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.72,0.02,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.7,0.04,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.71,0.03,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.73,0.01,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.69,0.05,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.78,0.01,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.76,0.03,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.74,0.05,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.76,0.03,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.76,0.03,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.77,0.02,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.77,0.02,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.77,0.02,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.73,0.06,0.0
1495_qualitative-bankruptcy,0.79,100,0.79,0.76,0.03,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.82,0.02,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.8,0.04,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.82,0.02,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.83,0.01,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.8,0.04,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.81,0.03,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.83,0.01,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.78,0.06,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.81,0.03,0.0
1495_qualitative-bankruptcy,0.84,100,0.84,0.82,0.02,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.85,0.04,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.86,0.03,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.84,0.05,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.86,0.03,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.86,0.03,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.84,0.05,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.84,0.05,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.87,0.02,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.88,0.01,0.0
1495_qualitative-bankruptcy,0.89,100,0.89,0.86,0.03,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.9,0.05,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.94,0.01,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.91,0.04,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.91,0.04,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.87,0.08,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.87,0.08,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.89,0.06,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.91,0.04,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.92,0.03,0.0
1495_qualitative-bankruptcy,0.95,100,0.95,0.91,0.04,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.92,0.08,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.94,0.06,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.93,0.07,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.99,0.01,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.98,0.02,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.97,0.03,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.92,0.08,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.96,0.04,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.94,0.06,0.0
1495_qualitative-bankruptcy,1.0,100,1.0,0.93,0.07,0.0
1496_ringnorm,0.0,100,0.0,0.3,0.3,0.0
1496_ringnorm,0.0,100,0.0,0.23,0.23,0.0
1496_ringnorm,0.0,100,0.0,0.42,0.42,0.0
1496_ringnorm,0.0,100,0.0,0.32,0.32,0.0
1496_ringnorm,0.0,100,0.0,0.37,0.37,0.0
1496_ringnorm,0.0,100,0.0,0.33,0.33,0.0
1496_ringnorm,0.0,100,0.0,0.31,0.31,0.0
1496_ringnorm,0.0,100,0.0,0.31,0.31,0.0
1496_ringnorm,0.0,100,0.0,0.35,0.35,0.0
1496_ringnorm,0.0,100,0.0,0.32,0.32,0.0
1496_ringnorm,0.05,100,0.05,0.32,0.27,0.0
1496_ringnorm,0.05,100,0.05,0.33,0.28,0.0
1496_ringnorm,0.05,100,0.05,0.45,0.4,0.0
1496_ringnorm,0.05,100,0.05,0.4,0.35,0.0
1496_ringnorm,0.05,100,0.05,0.42,0.37,0.0
1496_ringnorm,0.05,100,0.05,0.35,0.3,0.0
1496_ringnorm,0.05,100,0.05,0.38,0.33,0.0
1496_ringnorm,0.05,100,0.05,0.32,0.27,0.0
1496_ringnorm,0.05,100,0.05,0.42,0.37,0.0
1496_ringnorm,0.05,100,0.05,0.37,0.32,0.0
1496_ringnorm,0.11,100,0.11,0.39,0.28,0.0
1496_ringnorm,0.11,100,0.11,0.48,0.37,0.0
1496_ringnorm,0.11,100,0.11,0.44,0.33,0.0
1496_ringnorm,0.11,100,0.11,0.4,0.29,0.0
1496_ringnorm,0.11,100,0.11,0.39,0.28,0.0
1496_ringnorm,0.11,100,0.11,0.4,0.29,0.0
1496_ringnorm,0.11,100,0.11,0.42,0.31,0.0
1496_ringnorm,0.11,100,0.11,0.35,0.24,0.0
1496_ringnorm,0.11,100,0.11,0.4,0.29,0.0
1496_ringnorm,0.11,100,0.11,0.33,0.22,0.0
1496_ringnorm,0.16,100,0.16,0.36,0.2,0.0
1496_ringnorm,0.16,100,0.16,0.5,0.34,0.0
1496_ringnorm,0.16,100,0.16,0.5,0.34,0.0
1496_ringnorm,0.16,100,0.16,0.42,0.26,0.0
1496_ringnorm,0.16,100,0.16,0.44,0.28,0.0
1496_ringnorm,0.16,100,0.16,0.39,0.23,0.0
1496_ringnorm,0.16,100,0.16,0.45,0.29,0.0
1496_ringnorm,0.16,100,0.16,0.39,0.23,0.0
1496_ringnorm,0.16,100,0.16,0.51,0.35,0.0
1496_ringnorm,0.16,100,0.16,0.45,0.29,0.0
1496_ringnorm,0.21,100,0.21,0.42,0.21,0.0
1496_ringnorm,0.21,100,0.21,0.48,0.27,0.0
1496_ringnorm,0.21,100,0.21,0.41,0.2,0.0
1496_ringnorm,0.21,100,0.21,0.43,0.22,0.0
1496_ringnorm,0.21,100,0.21,0.43,0.22,0.0
1496_ringnorm,0.21,100,0.21,0.45,0.24,0.0
1496_ringnorm,0.21,100,0.21,0.5,0.29,0.0
1496_ringnorm,0.21,100,0.21,0.49,0.28,0.0
1496_ringnorm,0.21,100,0.21,0.44,0.23,0.0
1496_ringnorm,0.21,100,0.21,0.48,0.27,0.0
1496_ringnorm,0.26,100,0.26,0.4,0.14,0.0
1496_ringnorm,0.26,100,0.26,0.44,0.18,0.0
1496_ringnorm,0.26,100,0.26,0.46,0.2,0.0
1496_ringnorm,0.26,100,0.26,0.47,0.21,0.0
1496_ringnorm,0.26,100,0.26,0.44,0.18,0.0
1496_ringnorm,0.26,100,0.26,0.49,0.23,0.0
1496_ringnorm,0.26,100,0.26,0.57,0.31,0.0
1496_ringnorm,0.26,100,0.26,0.43,0.17,0.0
1496_ringnorm,0.26,100,0.26,0.43,0.17,0.0
1496_ringnorm,0.26,100,0.26,0.49,0.23,0.0
1496_ringnorm,0.32,100,0.32,0.52,0.2,0.0
1496_ringnorm,0.32,100,0.32,0.46,0.14,0.0
1496_ringnorm,0.32,100,0.32,0.57,0.25,0.0
1496_ringnorm,0.32,100,0.32,0.43,0.11,0.0
1496_ringnorm,0.32,100,0.32,0.53,0.21,0.0
1496_ringnorm,0.32,100,0.32,0.52,0.2,0.0
1496_ringnorm,0.32,100,0.32,0.51,0.19,0.0
1496_ringnorm,0.32,100,0.32,0.52,0.2,0.0
1496_ringnorm,0.32,100,0.32,0.51,0.19,0.0
1496_ringnorm,0.32,100,0.32,0.43,0.11,0.0
1496_ringnorm,0.37,100,0.37,0.5,0.13,0.0
1496_ringnorm,0.37,100,0.37,0.51,0.14,0.0
1496_ringnorm,0.37,100,0.37,0.52,0.15,0.0
1496_ringnorm,0.37,100,0.37,0.51,0.14,0.0
1496_ringnorm,0.37,100,0.37,0.61,0.24,0.0
1496_ringnorm,0.37,100,0.37,0.57,0.2,0.0
1496_ringnorm,0.37,100,0.37,0.57,0.2,0.0
1496_ringnorm,0.37,100,0.37,0.55,0.18,0.0
1496_ringnorm,0.37,100,0.37,0.57,0.2,0.0
1496_ringnorm,0.37,100,0.37,0.56,0.19,0.0
1496_ringnorm,0.42,100,0.42,0.62,0.2,0.0
1496_ringnorm,0.42,100,0.42,0.56,0.14,0.0
1496_ringnorm,0.42,100,0.42,0.66,0.24,0.0
1496_ringnorm,0.42,100,0.42,0.53,0.11,0.0
1496_ringnorm,0.42,100,0.42,0.57,0.15,0.000888824462890625
1496_ringnorm,0.42,100,0.42,0.61,0.19,0.0
1496_ringnorm,0.42,100,0.42,0.52,0.1,0.0
1496_ringnorm,0.42,100,0.42,0.53,0.11,0.0
1496_ringnorm,0.42,100,0.42,0.57,0.15,0.0
1496_ringnorm,0.42,100,0.42,0.51,0.09,0.0
1496_ringnorm,0.47,100,0.47,0.51,0.04,0.0
1496_ringnorm,0.47,100,0.47,0.56,0.09,0.0
1496_ringnorm,0.47,100,0.47,0.54,0.07,0.0
1496_ringnorm,0.47,100,0.47,0.57,0.1,0.0
1496_ringnorm,0.47,100,0.47,0.64,0.17,0.0
1496_ringnorm,0.47,100,0.47,0.55,0.08,0.0
1496_ringnorm,0.47,100,0.47,0.6,0.13,0.0
1496_ringnorm,0.47,100,0.47,0.58,0.11,0.0
1496_ringnorm,0.47,100,0.47,0.63,0.16,0.0
1496_ringnorm,0.47,100,0.47,0.6,0.13,0.0
1496_ringnorm,0.53,100,0.53,0.61,0.08,0.0
1496_ringnorm,0.53,100,0.53,0.64,0.11,0.0
1496_ringnorm,0.53,100,0.53,0.65,0.12,0.0
1496_ringnorm,0.53,100,0.53,0.62,0.09,0.0
1496_ringnorm,0.53,100,0.53,0.6,0.07,0.0
1496_ringnorm,0.53,100,0.53,0.64,0.11,0.0
1496_ringnorm,0.53,100,0.53,0.6,0.07,0.0
1496_ringnorm,0.53,100,0.53,0.66,0.13,0.0
1496_ringnorm,0.53,100,0.53,0.62,0.09,0.0
1496_ringnorm,0.53,100,0.53,0.65,0.12,0.0
1496_ringnorm,0.58,100,0.58,0.66,0.08,0.0
1496_ringnorm,0.58,100,0.58,0.62,0.04,0.0
1496_ringnorm,0.58,100,0.58,0.54,0.04,0.0
1496_ringnorm,0.58,100,0.58,0.71,0.13,0.0
1496_ringnorm,0.58,100,0.58,0.67,0.09,0.0
1496_ringnorm,0.58,100,0.58,0.64,0.06,0.0
1496_ringnorm,0.58,100,0.58,0.62,0.04,0.0
1496_ringnorm,0.58,100,0.58,0.71,0.13,0.0
1496_ringnorm,0.58,100,0.58,0.58,0.0,0.0
1496_ringnorm,0.58,100,0.58,0.56,0.02,0.0
1496_ringnorm,0.63,100,0.63,0.64,0.01,0.0
1496_ringnorm,0.63,100,0.63,0.7,0.07,0.0
1496_ringnorm,0.63,100,0.63,0.66,0.03,0.0
1496_ringnorm,0.63,100,0.63,0.7,0.07,0.0
1496_ringnorm,0.63,100,0.63,0.67,0.04,0.0
1496_ringnorm,0.63,100,0.63,0.64,0.01,0.0
1496_ringnorm,0.63,100,0.63,0.61,0.02,0.0
1496_ringnorm,0.63,100,0.63,0.66,0.03,0.0
1496_ringnorm,0.63,100,0.63,0.69,0.06,0.0
1496_ringnorm,0.63,100,0.63,0.7,0.07,0.0
1496_ringnorm,0.68,100,0.68,0.64,0.04,0.0
1496_ringnorm,0.68,100,0.68,0.7,0.02,0.0
1496_ringnorm,0.68,100,0.68,0.65,0.03,0.0
1496_ringnorm,0.68,100,0.68,0.65,0.03,0.0
1496_ringnorm,0.68,100,0.68,0.72,0.04,0.0
1496_ringnorm,0.68,100,0.68,0.72,0.04,0.0
1496_ringnorm,0.68,100,0.68,0.63,0.05,0.0
1496_ringnorm,0.68,100,0.68,0.72,0.04,0.0
1496_ringnorm,0.68,100,0.68,0.67,0.01,0.0
1496_ringnorm,0.68,100,0.68,0.76,0.08,0.0
1496_ringnorm,0.74,100,0.74,0.78,0.04,0.0
1496_ringnorm,0.74,100,0.74,0.75,0.01,0.0
1496_ringnorm,0.74,100,0.74,0.73,0.01,0.0
1496_ringnorm,0.74,100,0.74,0.71,0.03,0.0
1496_ringnorm,0.74,100,0.74,0.69,0.05,0.0
1496_ringnorm,0.74,100,0.74,0.73,0.01,0.0
1496_ringnorm,0.74,100,0.74,0.72,0.02,0.0
1496_ringnorm,0.74,100,0.74,0.67,0.07,0.0
1496_ringnorm,0.74,100,0.74,0.78,0.04,0.0
1496_ringnorm,0.74,100,0.74,0.69,0.05,0.0
1496_ringnorm,0.79,100,0.79,0.8,0.01,0.0
1496_ringnorm,0.79,100,0.79,0.79,0.0,0.0
1496_ringnorm,0.79,100,0.79,0.72,0.07,0.0
1496_ringnorm,0.79,100,0.79,0.77,0.02,0.0
1496_ringnorm,0.79,100,0.79,0.78,0.01,0.0
1496_ringnorm,0.79,100,0.79,0.79,0.0,0.0
1496_ringnorm,0.79,100,0.79,0.8,0.01,0.0
1496_ringnorm,0.79,100,0.79,0.79,0.0,0.0
1496_ringnorm,0.79,100,0.79,0.74,0.05,0.000997781753540039
1496_ringnorm,0.79,100,0.79,0.79,0.0,0.0
1496_ringnorm,0.84,100,0.84,0.75,0.09,0.0
1496_ringnorm,0.84,100,0.84,0.78,0.06,0.0
1496_ringnorm,0.84,100,0.84,0.77,0.07,0.0
1496_ringnorm,0.84,100,0.84,0.79,0.05,0.0
1496_ringnorm,0.84,100,0.84,0.75,0.09,0.0
1496_ringnorm,0.84,100,0.84,0.79,0.05,0.0
1496_ringnorm,0.84,100,0.84,0.82,0.02,0.0
1496_ringnorm,0.84,100,0.84,0.76,0.08,0.0
1496_ringnorm,0.84,100,0.84,0.8,0.04,0.0
1496_ringnorm,0.84,100,0.84,0.78,0.06,0.0
1496_ringnorm,0.89,100,0.89,0.78,0.11,0.0
1496_ringnorm,0.89,100,0.89,0.81,0.08,0.0
1496_ringnorm,0.89,100,0.89,0.79,0.1,0.0
1496_ringnorm,0.89,100,0.89,0.78,0.11,0.0
1496_ringnorm,0.89,100,0.89,0.8,0.09,0.0
1496_ringnorm,0.89,100,0.89,0.79,0.1,0.0
1496_ringnorm,0.89,100,0.89,0.78,0.11,0.0
1496_ringnorm,0.89,100,0.89,0.83,0.06,0.0
1496_ringnorm,0.89,100,0.89,0.79,0.1,0.0
1496_ringnorm,0.89,100,0.89,0.81,0.08,0.0
1496_ringnorm,0.95,100,0.95,0.83,0.12,0.0
1496_ringnorm,0.95,100,0.95,0.87,0.08,0.0
1496_ringnorm,0.95,100,0.95,0.81,0.14,0.0
1496_ringnorm,0.95,100,0.95,0.84,0.11,0.0
1496_ringnorm,0.95,100,0.95,0.86,0.09,0.0
1496_ringnorm,0.95,100,0.95,0.87,0.08,0.0
1496_ringnorm,0.95,100,0.95,0.8,0.15,0.0
1496_ringnorm,0.95,100,0.95,0.8,0.15,0.0
1496_ringnorm,0.95,100,0.95,0.84,0.11,0.0
1496_ringnorm,0.95,100,0.95,0.83,0.12,0.0
1496_ringnorm,1.0,100,1.0,0.93,0.07,0.0
1496_ringnorm,1.0,100,1.0,0.85,0.15,0.0
1496_ringnorm,1.0,100,1.0,0.86,0.14,0.0
1496_ringnorm,1.0,100,1.0,0.88,0.12,0.0
1496_ringnorm,1.0,100,1.0,0.9,0.1,0.0
1496_ringnorm,1.0,100,1.0,0.9,0.1,0.0
1496_ringnorm,1.0,100,1.0,0.88,0.12,0.0
1496_ringnorm,1.0,100,1.0,0.89,0.11,0.0
1496_ringnorm,1.0,100,1.0,0.88,0.12,0.0
1496_ringnorm,1.0,100,1.0,0.8,0.2,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.22,0.22,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.23,0.23,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.27,0.27,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.24,0.24,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.19,0.19,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.18,0.18,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.21,0.21,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.26,0.26,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.3,0.3,0.0
1497_wall-robot-navigation,0.0,100,0.0,0.22,0.22,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.23,0.18,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.25,0.2,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.35,0.3,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.27,0.22,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.2,0.15,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.28,0.23,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.23,0.18,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.23,0.18,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.25,0.2,0.0
1497_wall-robot-navigation,0.05,100,0.05,0.22,0.17,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.33,0.22,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.27,0.16,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.25,0.14,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.28,0.17,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.24,0.13,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.29,0.18,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.3,0.19,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.28,0.17,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.23,0.12,0.0
1497_wall-robot-navigation,0.11,100,0.11,0.31,0.2,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.27,0.11,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.32,0.16,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.35,0.19,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.23,0.07,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.28,0.12,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.29,0.13,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.26,0.1,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.36,0.2,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.25,0.09,0.0
1497_wall-robot-navigation,0.16,100,0.16,0.35,0.19,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.36,0.15,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.3,0.09,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.33,0.12,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.27,0.06,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.26,0.05,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.33,0.12,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.37,0.16,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.32,0.11,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.31,0.1,0.0
1497_wall-robot-navigation,0.21,100,0.21,0.36,0.15,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.32,0.06,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.34,0.08,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.4,0.14,0.0009644031524658203
1497_wall-robot-navigation,0.26,100,0.26,0.39,0.13,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.31,0.05,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.39,0.13,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.37,0.11,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.38,0.12,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.29,0.03,0.0
1497_wall-robot-navigation,0.26,100,0.26,0.35,0.09,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.39,0.07,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.35,0.03,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.32,0.0,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.35,0.03,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.35,0.03,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.42,0.1,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.41,0.09,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.33,0.01,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.37,0.05,0.0
1497_wall-robot-navigation,0.32,100,0.32,0.33,0.01,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.41,0.04,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.44,0.07,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.43,0.06,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.46,0.09,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.39,0.02,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.36,0.01,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.32,0.05,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.39,0.02,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.46,0.09,0.0
1497_wall-robot-navigation,0.37,100,0.37,0.42,0.05,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.41,0.01,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.38,0.04,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.48,0.06,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.4,0.02,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.45,0.03,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.54,0.12,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.39,0.03,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.36,0.06,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.37,0.05,0.0
1497_wall-robot-navigation,0.42,100,0.42,0.47,0.05,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.41,0.06,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.49,0.02,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.48,0.01,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.5,0.03,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.46,0.01,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.47,0.0,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.4,0.07,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.49,0.02,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.48,0.01,0.0
1497_wall-robot-navigation,0.47,100,0.47,0.42,0.05,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.53,0.0,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.5,0.03,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.48,0.05,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.49,0.04,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.42,0.11,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.49,0.04,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.5,0.03,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.48,0.05,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.43,0.1,0.0
1497_wall-robot-navigation,0.53,100,0.53,0.53,0.0,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.55,0.03,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.59,0.01,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.46,0.12,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.53,0.05,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.57,0.01,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.5,0.08,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.51,0.07,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.55,0.03,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.55,0.03,0.0
1497_wall-robot-navigation,0.58,100,0.58,0.49,0.09,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.59,0.04,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.58,0.05,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.57,0.06,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.46,0.17,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.52,0.11,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.55,0.08,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.56,0.07,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.51,0.12,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.51,0.12,0.0
1497_wall-robot-navigation,0.63,100,0.63,0.52,0.11,0.0
1497_wall-robot-navigation,0.68,100,0.68,0.6,0.08,0.0
1497_wall-robot-navigation,0.68,100,0.68,0.5,0.18,0.0
1497_wall-robot-navigation,0.68,100,0.68,0.57,0.11,0.0
1497_wall-robot-navigation,0.68,100,0.68,0.59,0.09,0.0
1497_wall-robot-navigation,0.68,100,0.68,0.54,0.14,0.0
1497_wall-robot-navigation,0.68,100,0.68,0.53,0.15,0.0
