dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
file79b563a1a18,0.63,100,0.63,0.59,0.04,0.0
file79b563a1a18,0.63,100,0.63,0.72,0.09,0.0
file79b563a1a18,0.63,100,0.63,0.5,0.13,0.0
file79b563a1a18,0.63,100,0.63,0.59,0.04,0.0
file79b563a1a18,0.63,100,0.63,0.56,0.07,0.0009324550628662109
file79b563a1a18,0.63,100,0.63,0.54,0.09,0.0
file79b563a1a18,0.63,100,0.63,0.56,0.07,0.0
file79b563a1a18,0.68,100,0.68,0.63,0.05,0.0009191036224365234
file79b563a1a18,0.68,100,0.68,0.54,0.14,0.0
file79b563a1a18,0.68,100,0.68,0.67,0.01,0.0
file79b563a1a18,0.68,100,0.68,0.56,0.12,0.0
file79b563a1a18,0.68,100,0.68,0.69,0.01,0.0
file79b563a1a18,0.68,100,0.68,0.67,0.01,0.0
file79b563a1a18,0.68,100,0.68,0.48,0.2,0.0
file79b563a1a18,0.68,100,0.68,0.72,0.04,0.0
file79b563a1a18,0.68,100,0.68,0.67,0.01,0.0
file79b563a1a18,0.68,100,0.68,0.72,0.04,0.0
file79b563a1a18,0.74,100,0.74,0.69,0.05,0.0
file79b563a1a18,0.74,100,0.74,0.63,0.11,0.0
file79b563a1a18,0.74,100,0.74,0.67,0.07,0.0
file79b563a1a18,0.74,100,0.74,0.69,0.05,0.0
file79b563a1a18,0.74,100,0.74,0.65,0.09,0.0
file79b563a1a18,0.74,100,0.74,0.78,0.04,0.0
file79b563a1a18,0.74,100,0.74,0.69,0.05,0.0
file79b563a1a18,0.74,100,0.74,0.7,0.04,0.0
file79b563a1a18,0.74,100,0.74,0.72,0.02,0.0006361007690429688
file79b563a1a18,0.74,100,0.74,0.57,0.17,0.0
file79b563a1a18,0.79,100,0.79,0.7,0.09,0.0
file79b563a1a18,0.79,100,0.79,0.67,0.12,0.0
file79b563a1a18,0.79,100,0.79,0.76,0.03,0.0
file79b563a1a18,0.79,100,0.79,0.7,0.09,0.0
file79b563a1a18,0.79,100,0.79,0.69,0.1,0.0
file79b563a1a18,0.79,100,0.79,0.56,0.23,0.0
file79b563a1a18,0.79,100,0.79,0.69,0.1,0.0
file79b563a1a18,0.79,100,0.79,0.67,0.12,0.0
file79b563a1a18,0.79,100,0.79,0.63,0.16,0.0
file79b563a1a18,0.79,100,0.79,0.83,0.04,0.0
file79b563a1a18,0.84,100,0.84,0.74,0.1,0.0
file79b563a1a18,0.84,100,0.84,0.74,0.1,0.0
file79b563a1a18,0.84,100,0.84,0.78,0.06,0.0
file79b563a1a18,0.84,100,0.84,0.7,0.14,0.0
file79b563a1a18,0.84,100,0.84,0.85,0.01,0.0
file79b563a1a18,0.84,100,0.84,0.69,0.15,0.0
file79b563a1a18,0.84,100,0.84,0.72,0.12,0.0
file79b563a1a18,0.84,100,0.84,0.7,0.14,0.0
file79b563a1a18,0.84,100,0.84,0.8,0.04,0.0
file79b563a1a18,0.84,100,0.84,0.76,0.08,0.0
file79b563a1a18,0.89,100,0.89,0.78,0.11,0.0
file79b563a1a18,0.89,100,0.89,0.83,0.06,0.0
file79b563a1a18,0.89,100,0.89,0.78,0.11,0.0
file79b563a1a18,0.89,100,0.89,0.87,0.02,0.0
file79b563a1a18,0.89,100,0.89,0.78,0.11,0.0
file79b563a1a18,0.89,100,0.89,0.74,0.15,0.0
file79b563a1a18,0.89,100,0.89,0.72,0.17,0.0
file79b563a1a18,0.89,100,0.89,0.76,0.13,0.0
file79b563a1a18,0.89,100,0.89,0.8,0.09,0.0
file79b563a1a18,0.89,100,0.89,0.93,0.04,0.0
file79b563a1a18,0.95,100,0.95,0.83,0.12,0.0
file79b563a1a18,0.95,100,0.95,0.91,0.04,0.0
file79b563a1a18,0.95,100,0.95,0.89,0.06,0.0
file79b563a1a18,0.95,100,0.95,0.89,0.06,0.0
file79b563a1a18,0.95,100,0.95,0.83,0.12,0.0
file79b563a1a18,0.95,100,0.95,0.87,0.08,0.0
file79b563a1a18,0.95,100,0.95,0.76,0.19,0.0
file79b563a1a18,0.95,100,0.95,0.87,0.08,0.0
file79b563a1a18,0.95,100,0.95,0.89,0.06,0.0
file79b563a1a18,0.95,100,0.95,0.87,0.08,0.0
file79b563a1a18,1.0,100,1.0,0.8,0.2,0.015730857849121094
file79b563a1a18,1.0,100,1.0,0.96,0.04,0.0
file79b563a1a18,1.0,100,1.0,0.83,0.17,0.0
file79b563a1a18,1.0,100,1.0,0.83,0.17,0.0
file79b563a1a18,1.0,100,1.0,0.85,0.15,0.0
file79b563a1a18,1.0,100,1.0,0.8,0.2,0.0
file79b563a1a18,1.0,100,1.0,0.89,0.11,0.0
file79b563a1a18,1.0,100,1.0,0.89,0.11,0.0
file79b563a1a18,1.0,100,1.0,0.85,0.15,0.0
file79b563a1a18,1.0,100,1.0,0.74,0.26,0.0
fried,0.0,100,0.0,0.01,0.01,0.0
fried,0.0,100,0.0,0.0,0.0,0.0
fried,0.0,100,0.0,0.0,0.0,0.0
fried,0.0,100,0.0,0.0,0.0,0.0
fried,0.0,100,0.0,0.04,0.04,0.0
fried,0.0,100,0.0,0.0,0.0,0.0
fried,0.0,100,0.0,0.0,0.0,0.0
fried,0.0,100,0.0,0.01,0.01,0.001001596450805664
fried,0.0,100,0.0,0.01,0.01,0.0
fried,0.0,100,0.0,0.04,0.04,0.0
fried,0.05,100,0.05,0.15,0.1,0.0004124641418457031
fried,0.05,100,0.05,0.04,0.01,0.0
fried,0.05,100,0.05,0.09,0.04,0.0
fried,0.05,100,0.05,0.0,0.05,0.0
fried,0.05,100,0.05,0.18,0.13,0.0
fried,0.05,100,0.05,0.0,0.05,0.0
fried,0.05,100,0.05,0.01,0.04,0.0
fried,0.05,100,0.05,0.06,0.01,0.0
fried,0.05,100,0.05,0.06,0.01,0.0
fried,0.05,100,0.05,0.0,0.05,0.0
fried,0.11,100,0.11,0.16,0.05,0.0
fried,0.11,100,0.11,0.18,0.07,0.0
fried,0.11,100,0.11,0.12,0.01,0.0
fried,0.11,100,0.11,0.09,0.02,0.0
fried,0.11,100,0.11,0.21,0.1,0.0
fried,0.11,100,0.11,0.04,0.07,0.0
fried,0.11,100,0.11,0.15,0.04,0.0
fried,0.11,100,0.11,0.22,0.11,0.0
fried,0.11,100,0.11,0.24,0.13,0.0
fried,0.11,100,0.11,0.22,0.11,0.0
fried,0.16,100,0.16,0.24,0.08,0.0
fried,0.16,100,0.16,0.25,0.09,0.0
fried,0.16,100,0.16,0.18,0.02,0.0
fried,0.16,100,0.16,0.19,0.03,0.0
fried,0.16,100,0.16,0.21,0.05,0.0
fried,0.16,100,0.16,0.1,0.06,0.0
fried,0.16,100,0.16,0.12,0.04,0.0003819465637207031
fried,0.16,100,0.16,0.24,0.08,0.0
fried,0.16,100,0.16,0.07,0.09,0.0
fried,0.16,100,0.16,0.15,0.01,0.0
fried,0.21,100,0.21,0.07,0.14,0.0
fried,0.21,100,0.21,0.21,0.0,0.0
fried,0.21,100,0.21,0.12,0.09,0.0
fried,0.21,100,0.21,0.3,0.09,0.0
fried,0.21,100,0.21,0.21,0.0,0.0
fried,0.21,100,0.21,0.31,0.1,0.0
fried,0.21,100,0.21,0.18,0.03,0.0
fried,0.21,100,0.21,0.27,0.06,0.0
fried,0.21,100,0.21,0.22,0.01,0.0
fried,0.21,100,0.21,0.27,0.06,0.0
fried,0.26,100,0.26,0.28,0.02,0.0
fried,0.26,100,0.26,0.33,0.07,0.0
fried,0.26,100,0.26,0.21,0.05,0.0
fried,0.26,100,0.26,0.27,0.01,0.0
fried,0.26,100,0.26,0.28,0.02,0.0
fried,0.26,100,0.26,0.24,0.02,0.0
fried,0.26,100,0.26,0.3,0.04,0.0
fried,0.26,100,0.26,0.34,0.08,0.0
fried,0.26,100,0.26,0.31,0.05,0.0
fried,0.26,100,0.26,0.3,0.04,0.0
fried,0.32,100,0.32,0.48,0.16,0.0
fried,0.32,100,0.32,0.4,0.08,0.0
fried,0.32,100,0.32,0.37,0.05,0.0
fried,0.32,100,0.32,0.31,0.01,0.0
fried,0.32,100,0.32,0.21,0.11,0.0
fried,0.32,100,0.32,0.25,0.07,0.0
fried,0.32,100,0.32,0.31,0.01,0.0
fried,0.32,100,0.32,0.36,0.04,0.0
fried,0.32,100,0.32,0.31,0.01,0.000993490219116211
fried,0.32,100,0.32,0.33,0.01,0.0
fried,0.37,100,0.37,0.36,0.01,0.0
fried,0.37,100,0.37,0.43,0.06,0.0
fried,0.37,100,0.37,0.31,0.06,0.0
fried,0.37,100,0.37,0.33,0.04,0.0
fried,0.37,100,0.37,0.34,0.03,0.0
fried,0.37,100,0.37,0.27,0.1,0.0
fried,0.37,100,0.37,0.45,0.08,0.0
fried,0.37,100,0.37,0.42,0.05,0.0
fried,0.37,100,0.37,0.43,0.06,0.0
fried,0.37,100,0.37,0.39,0.02,0.0
fried,0.42,100,0.42,0.51,0.09,0.0
fried,0.42,100,0.42,0.45,0.03,0.0
fried,0.42,100,0.42,0.45,0.03,0.0002167224884033203
fried,0.42,100,0.42,0.45,0.03,0.0
fried,0.42,100,0.42,0.46,0.04,0.0
fried,0.42,100,0.42,0.37,0.05,0.0
fried,0.42,100,0.42,0.42,0.0,0.0
fried,0.42,100,0.42,0.46,0.04,0.0
fried,0.42,100,0.42,0.43,0.01,0.0
fried,0.42,100,0.42,0.49,0.07,0.0
fried,0.47,100,0.47,0.49,0.02,0.0
fried,0.47,100,0.47,0.48,0.01,0.0
fried,0.47,100,0.47,0.57,0.1,0.0
fried,0.47,100,0.47,0.48,0.01,0.0
fried,0.47,100,0.47,0.4,0.07,0.0
fried,0.47,100,0.47,0.43,0.04,0.0
fried,0.47,100,0.47,0.39,0.08,0.0
fried,0.47,100,0.47,0.45,0.02,0.0
fried,0.47,100,0.47,0.57,0.1,0.0
fried,0.47,100,0.47,0.48,0.01,0.0
fried,0.53,100,0.53,0.6,0.07,0.0
fried,0.53,100,0.53,0.61,0.08,0.0
fried,0.53,100,0.53,0.61,0.08,0.0
fried,0.53,100,0.53,0.57,0.04,0.0
fried,0.53,100,0.53,0.52,0.01,0.0
fried,0.53,100,0.53,0.57,0.04,0.0
fried,0.53,100,0.53,0.58,0.05,0.0
fried,0.53,100,0.53,0.43,0.1,0.0
fried,0.53,100,0.53,0.52,0.01,0.0
fried,0.53,100,0.53,0.52,0.01,0.0
fried,0.58,100,0.58,0.69,0.11,0.0
fried,0.58,100,0.58,0.66,0.08,0.0
fried,0.58,100,0.58,0.63,0.05,0.01509547233581543
fried,0.58,100,0.58,0.7,0.12,0.0
fried,0.58,100,0.58,0.54,0.04,0.0
fried,0.58,100,0.58,0.54,0.04,0.0
fried,0.58,100,0.58,0.49,0.09,0.0
fried,0.58,100,0.58,0.58,0.0,0.0
fried,0.58,100,0.58,0.55,0.03,0.0
fried,0.58,100,0.58,0.48,0.1,0.0
fried,0.63,100,0.63,0.66,0.03,0.0
fried,0.63,100,0.63,0.61,0.02,0.0
fried,0.63,100,0.63,0.6,0.03,0.0
fried,0.63,100,0.63,0.66,0.03,0.0
fried,0.63,100,0.63,0.61,0.02,0.0
fried,0.63,100,0.63,0.73,0.1,0.0
fried,0.63,100,0.63,0.61,0.02,0.015624046325683594
fried,0.63,100,0.63,0.7,0.07,0.0
fried,0.63,100,0.63,0.63,0.0,0.0
fried,0.63,100,0.63,0.75,0.12,0.0
fried,0.68,100,0.68,0.64,0.04,0.0
fried,0.68,100,0.68,0.64,0.04,0.0
fried,0.68,100,0.68,0.64,0.04,0.0
fried,0.68,100,0.68,0.61,0.07,0.0
fried,0.68,100,0.68,0.6,0.08,0.0
fried,0.68,100,0.68,0.61,0.07,0.0
fried,0.68,100,0.68,0.73,0.05,0.0
fried,0.68,100,0.68,0.75,0.07,0.0
fried,0.68,100,0.68,0.76,0.08,0.0
fried,0.68,100,0.68,0.72,0.04,0.0
fried,0.74,100,0.74,0.73,0.01,0.0
fried,0.74,100,0.74,0.69,0.05,0.0
fried,0.74,100,0.74,0.79,0.05,0.0
fried,0.74,100,0.74,0.76,0.02,0.0
fried,0.74,100,0.74,0.7,0.04,0.0
fried,0.74,100,0.74,0.78,0.04,0.0
fried,0.74,100,0.74,0.81,0.07,0.0
fried,0.74,100,0.74,0.78,0.04,0.0
fried,0.74,100,0.74,0.7,0.04,0.0
fried,0.74,100,0.74,0.81,0.07,0.0
fried,0.79,100,0.79,0.88,0.09,0.0
fried,0.79,100,0.79,0.81,0.02,0.0
fried,0.79,100,0.79,0.76,0.03,0.0
fried,0.79,100,0.79,0.81,0.02,0.0
fried,0.79,100,0.79,0.85,0.06,0.0
fried,0.79,100,0.79,0.79,0.0,0.0
fried,0.79,100,0.79,0.87,0.08,0.0
fried,0.79,100,0.79,0.85,0.06,0.0
fried,0.79,100,0.79,0.88,0.09,0.0
fried,0.79,100,0.79,0.79,0.0,0.0
fried,0.84,100,0.84,0.88,0.04,0.0
fried,0.84,100,0.84,0.79,0.05,0.0
fried,0.84,100,0.84,0.84,0.0,0.0
fried,0.84,100,0.84,0.9,0.06,0.0
fried,0.84,100,0.84,0.87,0.03,0.0
fried,0.84,100,0.84,0.85,0.01,0.0
fried,0.84,100,0.84,0.93,0.09,0.01562643051147461
fried,0.84,100,0.84,0.9,0.06,0.0
fried,0.84,100,0.84,0.82,0.02,0.0
fried,0.84,100,0.84,0.79,0.05,0.0
fried,0.89,100,0.89,0.85,0.04,0.0
fried,0.89,100,0.89,0.99,0.1,0.0
fried,0.89,100,0.89,0.85,0.04,0.0
fried,0.89,100,0.89,0.88,0.01,0.0
fried,0.89,100,0.89,0.85,0.04,0.0
fried,0.89,100,0.89,0.96,0.07,0.0
fried,0.89,100,0.89,0.94,0.05,0.0
fried,0.89,100,0.89,0.87,0.02,0.0
fried,0.89,100,0.89,0.88,0.01,0.0
fried,0.89,100,0.89,0.91,0.02,0.0
fried,0.95,100,0.95,1.0,0.05,0.0
fried,0.95,100,0.95,0.88,0.07,0.0
fried,0.95,100,0.95,0.97,0.02,0.0
fried,0.95,100,0.95,0.91,0.04,0.0
fried,0.95,100,0.95,0.93,0.02,0.0
fried,0.95,100,0.95,0.97,0.02,0.0
fried,0.95,100,0.95,0.93,0.02,0.0
fried,0.95,100,0.95,0.88,0.07,0.0
fried,0.95,100,0.95,0.97,0.02,0.0008406639099121094
fried,0.95,100,0.95,0.96,0.01,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fried,1.0,100,1.0,0.91,0.09,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fried,1.0,100,1.0,0.97,0.03,0.0
fried,1.0,100,1.0,0.97,0.03,0.0
fried,1.0,100,1.0,0.94,0.06,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.05,0.05,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.04,0.04,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.12,0.12,0.0
fri_c2_1000_10,0.0,100,0.0,0.18,0.18,0.0
fri_c2_1000_10,0.05,100,0.05,0.0,0.05,0.0
fri_c2_1000_10,0.05,100,0.05,0.05,0.0,0.0
fri_c2_1000_10,0.05,100,0.05,0.09,0.04,0.0
fri_c2_1000_10,0.05,100,0.05,0.04,0.01,0.0
fri_c2_1000_10,0.05,100,0.05,0.11,0.06,0.0
fri_c2_1000_10,0.05,100,0.05,0.2,0.15,0.0
fri_c2_1000_10,0.05,100,0.05,0.02,0.03,0.0
fri_c2_1000_10,0.05,100,0.05,0.11,0.06,0.0
fri_c2_1000_10,0.05,100,0.05,0.14,0.09,0.0
fri_c2_1000_10,0.05,100,0.05,0.05,0.0,0.0
fri_c2_1000_10,0.11,100,0.11,0.16,0.05,0.0
fri_c2_1000_10,0.11,100,0.11,0.05,0.06,0.0
fri_c2_1000_10,0.11,100,0.11,0.07,0.04,0.0
fri_c2_1000_10,0.11,100,0.11,0.16,0.05,0.0
fri_c2_1000_10,0.11,100,0.11,0.07,0.04,0.0
fri_c2_1000_10,0.11,100,0.11,0.2,0.09,0.0
fri_c2_1000_10,0.11,100,0.11,0.21,0.1,0.0
fri_c2_1000_10,0.11,100,0.11,0.04,0.07,0.0
fri_c2_1000_10,0.11,100,0.11,0.18,0.07,0.0
fri_c2_1000_10,0.11,100,0.11,0.3,0.19,0.0
fri_c2_1000_10,0.16,100,0.16,0.21,0.05,0.0053598880767822266
fri_c2_1000_10,0.16,100,0.16,0.21,0.05,0.0
fri_c2_1000_10,0.16,100,0.16,0.27,0.11,0.0
fri_c2_1000_10,0.16,100,0.16,0.23,0.07,0.0
fri_c2_1000_10,0.16,100,0.16,0.23,0.07,0.0
fri_c2_1000_10,0.16,100,0.16,0.3,0.14,0.0
fri_c2_1000_10,0.16,100,0.16,0.12,0.04,0.0
fri_c2_1000_10,0.16,100,0.16,0.18,0.02,0.0
fri_c2_1000_10,0.16,100,0.16,0.21,0.05,0.0
fri_c2_1000_10,0.16,100,0.16,0.21,0.05,0.0
fri_c2_1000_10,0.21,100,0.21,0.3,0.09,0.0
fri_c2_1000_10,0.21,100,0.21,0.16,0.05,0.0
fri_c2_1000_10,0.21,100,0.21,0.27,0.06,0.0
fri_c2_1000_10,0.21,100,0.21,0.16,0.05,0.015625715255737305
fri_c2_1000_10,0.21,100,0.21,0.32,0.11,0.0
fri_c2_1000_10,0.21,100,0.21,0.39,0.18,0.0
fri_c2_1000_10,0.21,100,0.21,0.29,0.08,0.0
fri_c2_1000_10,0.21,100,0.21,0.34,0.13,0.0
fri_c2_1000_10,0.21,100,0.21,0.21,0.0,0.0
fri_c2_1000_10,0.21,100,0.21,0.16,0.05,0.0
fri_c2_1000_10,0.26,100,0.26,0.36,0.1,0.0
fri_c2_1000_10,0.26,100,0.26,0.32,0.06,0.0
fri_c2_1000_10,0.26,100,0.26,0.32,0.06,0.0
fri_c2_1000_10,0.26,100,0.26,0.29,0.03,0.0
fri_c2_1000_10,0.26,100,0.26,0.27,0.01,0.0
fri_c2_1000_10,0.26,100,0.26,0.36,0.1,0.0
fri_c2_1000_10,0.26,100,0.26,0.3,0.04,0.0
fri_c2_1000_10,0.26,100,0.26,0.36,0.1,0.0
fri_c2_1000_10,0.26,100,0.26,0.21,0.05,0.0
fri_c2_1000_10,0.26,100,0.26,0.16,0.1,0.0
fri_c2_1000_10,0.32,100,0.32,0.3,0.02,0.0
fri_c2_1000_10,0.32,100,0.32,0.3,0.02,0.0
fri_c2_1000_10,0.32,100,0.32,0.3,0.02,0.0
fri_c2_1000_10,0.32,100,0.32,0.41,0.09,0.0
fri_c2_1000_10,0.32,100,0.32,0.39,0.07,0.0
fri_c2_1000_10,0.32,100,0.32,0.32,0.0,0.0
fri_c2_1000_10,0.32,100,0.32,0.25,0.07,0.0
fri_c2_1000_10,0.32,100,0.32,0.37,0.05,0.0
fri_c2_1000_10,0.32,100,0.32,0.34,0.02,0.0
fri_c2_1000_10,0.32,100,0.32,0.34,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.39,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.37,0.0,0.0
fri_c2_1000_10,0.37,100,0.37,0.39,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.39,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.36,0.01,0.0
fri_c2_1000_10,0.37,100,0.37,0.39,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.37,0.0,0.0
fri_c2_1000_10,0.37,100,0.37,0.46,0.09,0.0
fri_c2_1000_10,0.37,100,0.37,0.45,0.08,0.0
fri_c2_1000_10,0.37,100,0.37,0.45,0.08,0.0
fri_c2_1000_10,0.42,100,0.42,0.43,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.43,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.39,0.03,0.0
fri_c2_1000_10,0.42,100,0.42,0.43,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.39,0.03,0.0
fri_c2_1000_10,0.42,100,0.42,0.41,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.41,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.5,0.08,0.0
fri_c2_1000_10,0.42,100,0.42,0.48,0.06,0.0
fri_c2_1000_10,0.42,100,0.42,0.48,0.06,0.0
fri_c2_1000_10,0.47,100,0.47,0.46,0.01,0.0
fri_c2_1000_10,0.47,100,0.47,0.48,0.01,0.0
fri_c2_1000_10,0.47,100,0.47,0.41,0.06,0.0
fri_c2_1000_10,0.47,100,0.47,0.45,0.02,0.0
fri_c2_1000_10,0.47,100,0.47,0.43,0.04,0.0
fri_c2_1000_10,0.47,100,0.47,0.41,0.06,0.0
fri_c2_1000_10,0.47,100,0.47,0.54,0.07,0.0
fri_c2_1000_10,0.47,100,0.47,0.43,0.04,0.0
fri_c2_1000_10,0.47,100,0.47,0.54,0.07,0.0
fri_c2_1000_10,0.47,100,0.47,0.59,0.12,0.0
fri_c2_1000_10,0.53,100,0.53,0.41,0.12,0.0
fri_c2_1000_10,0.53,100,0.53,0.62,0.09,0.0
fri_c2_1000_10,0.53,100,0.53,0.62,0.09,0.0
fri_c2_1000_10,0.53,100,0.53,0.55,0.02,0.0010466575622558594
fri_c2_1000_10,0.53,100,0.53,0.55,0.02,0.0
fri_c2_1000_10,0.53,100,0.53,0.5,0.03,0.0
fri_c2_1000_10,0.53,100,0.53,0.61,0.08,0.0
fri_c2_1000_10,0.53,100,0.53,0.45,0.08,0.0
fri_c2_1000_10,0.53,100,0.53,0.59,0.06,0.0
fri_c2_1000_10,0.53,100,0.53,0.55,0.02,0.0
fri_c2_1000_10,0.58,100,0.58,0.57,0.01,0.0
fri_c2_1000_10,0.58,100,0.58,0.52,0.06,0.0
fri_c2_1000_10,0.58,100,0.58,0.54,0.04,0.0
fri_c2_1000_10,0.58,100,0.58,0.55,0.03,0.0
fri_c2_1000_10,0.58,100,0.58,0.7,0.12,0.0
fri_c2_1000_10,0.58,100,0.58,0.64,0.06,0.0
fri_c2_1000_10,0.58,100,0.58,0.62,0.04,0.0
fri_c2_1000_10,0.58,100,0.58,0.62,0.04,0.0
fri_c2_1000_10,0.58,100,0.58,0.64,0.06,0.0
fri_c2_1000_10,0.58,100,0.58,0.59,0.01,0.0
fri_c2_1000_10,0.63,100,0.63,0.7,0.07,0.0
fri_c2_1000_10,0.63,100,0.63,0.61,0.02,0.0
fri_c2_1000_10,0.63,100,0.63,0.57,0.06,0.0
fri_c2_1000_10,0.63,100,0.63,0.66,0.03,0.0
fri_c2_1000_10,0.63,100,0.63,0.68,0.05,0.0
fri_c2_1000_10,0.63,100,0.63,0.62,0.01,0.0
fri_c2_1000_10,0.63,100,0.63,0.61,0.02,0.0
fri_c2_1000_10,0.63,100,0.63,0.64,0.01,0.0
fri_c2_1000_10,0.63,100,0.63,0.55,0.08,0.0
fri_c2_1000_10,0.63,100,0.63,0.55,0.08,0.015625
fri_c2_1000_10,0.68,100,0.68,0.68,0.0,0.0
fri_c2_1000_10,0.68,100,0.68,0.62,0.06,0.0
fri_c2_1000_10,0.68,100,0.68,0.73,0.05,0.0
fri_c2_1000_10,0.68,100,0.68,0.71,0.03,0.0
fri_c2_1000_10,0.68,100,0.68,0.61,0.07,0.0
fri_c2_1000_10,0.68,100,0.68,0.71,0.03,0.0
fri_c2_1000_10,0.68,100,0.68,0.61,0.07,0.0
fri_c2_1000_10,0.68,100,0.68,0.71,0.03,0.0
fri_c2_1000_10,0.68,100,0.68,0.71,0.03,0.0
fri_c2_1000_10,0.68,100,0.68,0.62,0.06,0.0
fri_c2_1000_10,0.74,100,0.74,0.66,0.08,0.0
fri_c2_1000_10,0.74,100,0.74,0.77,0.03,0.0
fri_c2_1000_10,0.74,100,0.74,0.66,0.08,0.0
fri_c2_1000_10,0.74,100,0.74,0.77,0.03,0.0
fri_c2_1000_10,0.74,100,0.74,0.77,0.03,0.0
fri_c2_1000_10,0.74,100,0.74,0.86,0.12,0.0
fri_c2_1000_10,0.74,100,0.74,0.73,0.01,0.0
fri_c2_1000_10,0.74,100,0.74,0.8,0.06,0.0
fri_c2_1000_10,0.74,100,0.74,0.73,0.01,0.0
fri_c2_1000_10,0.74,100,0.74,0.77,0.03,0.0005095005035400391
fri_c2_1000_10,0.79,100,0.79,0.75,0.04,0.0
fri_c2_1000_10,0.79,100,0.79,0.84,0.05,0.0
fri_c2_1000_10,0.79,100,0.79,0.8,0.01,0.0
fri_c2_1000_10,0.79,100,0.79,0.8,0.01,0.006110429763793945
fri_c2_1000_10,0.79,100,0.79,0.86,0.07,0.0
fri_c2_1000_10,0.79,100,0.79,0.7,0.09,0.0
fri_c2_1000_10,0.79,100,0.79,0.73,0.06,0.0
fri_c2_1000_10,0.79,100,0.79,0.71,0.08,0.0
fri_c2_1000_10,0.79,100,0.79,0.91,0.12,0.0
fri_c2_1000_10,0.79,100,0.79,0.86,0.07,0.0
fri_c2_1000_10,0.84,100,0.84,0.8,0.04,0.0
fri_c2_1000_10,0.84,100,0.84,0.96,0.12,0.0
fri_c2_1000_10,0.84,100,0.84,0.77,0.07,0.0
fri_c2_1000_10,0.84,100,0.84,0.79,0.05,0.0
fri_c2_1000_10,0.84,100,0.84,0.84,0.0,0.0
fri_c2_1000_10,0.84,100,0.84,0.8,0.04,0.0
fri_c2_1000_10,0.84,100,0.84,0.91,0.07,0.0
fri_c2_1000_10,0.84,100,0.84,0.82,0.02,0.0
fri_c2_1000_10,0.84,100,0.84,0.82,0.02,0.0
fri_c2_1000_10,0.84,100,0.84,0.91,0.07,0.0
fri_c2_1000_10,0.89,100,0.89,0.89,0.0,0.0
fri_c2_1000_10,0.89,100,0.89,0.89,0.0,0.0
fri_c2_1000_10,0.89,100,0.89,0.84,0.05,0.0
fri_c2_1000_10,0.89,100,0.89,0.87,0.02,0.0
fri_c2_1000_10,0.89,100,0.89,0.86,0.03,0.0
fri_c2_1000_10,0.89,100,0.89,0.82,0.07,0.0
fri_c2_1000_10,0.89,100,0.89,0.89,0.0,0.0
fri_c2_1000_10,0.89,100,0.89,0.87,0.02,0.0
fri_c2_1000_10,0.89,100,0.89,0.8,0.09,0.0
fri_c2_1000_10,0.89,100,0.89,0.91,0.02,0.0
fri_c2_1000_10,0.95,100,0.95,0.93,0.02,0.0
fri_c2_1000_10,0.95,100,0.95,1.0,0.05,0.0009975433349609375
fri_c2_1000_10,0.95,100,0.95,0.93,0.02,0.0
fri_c2_1000_10,0.95,100,0.95,0.91,0.04,0.0
fri_c2_1000_10,0.95,100,0.95,0.96,0.01,0.0
fri_c2_1000_10,0.95,100,0.95,1.0,0.05,0.0
fri_c2_1000_10,0.95,100,0.95,0.87,0.08,0.0
fri_c2_1000_10,0.95,100,0.95,0.95,0.0,0.0
fri_c2_1000_10,0.95,100,0.95,0.98,0.03,0.0
fri_c2_1000_10,0.95,100,0.95,0.96,0.01,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,1.0,100,1.0,0.96,0.04,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,1.0,100,1.0,0.98,0.02,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
