dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
bank8FM,0.47,100,0.47,0.48,0.01,0.0
bank8FM,0.47,100,0.47,0.47,0.0,0.0
bank8FM,0.47,100,0.47,0.48,0.01,0.0
bank8FM,0.47,100,0.47,0.41,0.06,0.0
bank8FM,0.47,100,0.47,0.48,0.01,0.0
bank8FM,0.47,100,0.47,0.47,0.0,0.0010464191436767578
bank8FM,0.53,100,0.53,0.57,0.04,0.0
bank8FM,0.53,100,0.53,0.53,0.0,0.0
bank8FM,0.53,100,0.53,0.51,0.02,0.0
bank8FM,0.53,100,0.53,0.51,0.02,0.0003387928009033203
bank8FM,0.53,100,0.53,0.56,0.03,0.0
bank8FM,0.53,100,0.53,0.5,0.03,0.0
bank8FM,0.53,100,0.53,0.52,0.01,0.0001704692840576172
bank8FM,0.53,100,0.53,0.5,0.03,0.0
bank8FM,0.53,100,0.53,0.5,0.03,0.0
bank8FM,0.53,100,0.53,0.49,0.04,0.0
bank8FM,0.58,100,0.58,0.57,0.01,0.0
bank8FM,0.58,100,0.58,0.64,0.06,0.0
bank8FM,0.58,100,0.58,0.56,0.02,0.0
bank8FM,0.58,100,0.58,0.59,0.01,0.0
bank8FM,0.58,100,0.58,0.59,0.01,0.001089334487915039
bank8FM,0.58,100,0.58,0.59,0.01,0.000986337661743164
bank8FM,0.58,100,0.58,0.56,0.02,0.0
bank8FM,0.58,100,0.58,0.61,0.03,0.0
bank8FM,0.58,100,0.58,0.56,0.02,0.0
bank8FM,0.58,100,0.58,0.61,0.03,0.0
bank8FM,0.63,100,0.63,0.64,0.01,0.0
bank8FM,0.63,100,0.63,0.65,0.02,0.0005011558532714844
bank8FM,0.63,100,0.63,0.61,0.02,0.012225866317749023
bank8FM,0.63,100,0.63,0.65,0.02,0.0
bank8FM,0.63,100,0.63,0.64,0.01,0.0
bank8FM,0.63,100,0.63,0.66,0.03,0.0
bank8FM,0.63,100,0.63,0.61,0.02,0.0
bank8FM,0.63,100,0.63,0.62,0.01,0.0
bank8FM,0.63,100,0.63,0.64,0.01,0.0
bank8FM,0.63,100,0.63,0.59,0.04,0.0
bank8FM,0.68,100,0.68,0.69,0.01,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0
bank8FM,0.68,100,0.68,0.69,0.01,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0
bank8FM,0.68,100,0.68,0.65,0.03,0.0
bank8FM,0.68,100,0.68,0.64,0.04,0.000301361083984375
bank8FM,0.68,100,0.68,0.69,0.01,0.0
bank8FM,0.68,100,0.68,0.65,0.03,0.0
bank8FM,0.68,100,0.68,0.69,0.01,0.0
bank8FM,0.74,100,0.74,0.73,0.01,0.0
bank8FM,0.74,100,0.74,0.7,0.04,0.0
bank8FM,0.74,100,0.74,0.69,0.05,0.0
bank8FM,0.74,100,0.74,0.73,0.01,0.0
bank8FM,0.74,100,0.74,0.82,0.08,0.0009999275207519531
bank8FM,0.74,100,0.74,0.76,0.02,0.0
bank8FM,0.74,100,0.74,0.74,0.0,0.0004911422729492188
bank8FM,0.74,100,0.74,0.75,0.01,0.0
bank8FM,0.74,100,0.74,0.74,0.0,0.0006184577941894531
bank8FM,0.74,100,0.74,0.74,0.0,0.0
bank8FM,0.79,100,0.79,0.75,0.04,0.0
bank8FM,0.79,100,0.79,0.83,0.04,0.0
bank8FM,0.79,100,0.79,0.72,0.07,0.0009226799011230469
bank8FM,0.79,100,0.79,0.8,0.01,0.0
bank8FM,0.79,100,0.79,0.76,0.03,0.0
bank8FM,0.79,100,0.79,0.76,0.03,0.0
bank8FM,0.79,100,0.79,0.78,0.01,0.0
bank8FM,0.79,100,0.79,0.75,0.04,0.0
bank8FM,0.79,100,0.79,0.81,0.02,0.0
bank8FM,0.79,100,0.79,0.8,0.01,0.0
bank8FM,0.84,100,0.84,0.83,0.01,0.0
bank8FM,0.84,100,0.84,0.82,0.02,0.0
bank8FM,0.84,100,0.84,0.82,0.02,0.0
bank8FM,0.84,100,0.84,0.88,0.04,0.0
bank8FM,0.84,100,0.84,0.83,0.01,0.0
bank8FM,0.84,100,0.84,0.82,0.02,0.0
bank8FM,0.84,100,0.84,0.84,0.0,0.0
bank8FM,0.84,100,0.84,0.85,0.01,0.0
bank8FM,0.84,100,0.84,0.85,0.01,0.0
bank8FM,0.84,100,0.84,0.86,0.02,0.0
bank8FM,0.89,100,0.89,0.91,0.02,0.0
bank8FM,0.89,100,0.89,0.9,0.01,0.00041365623474121094
bank8FM,0.89,100,0.89,0.89,0.0,0.0
bank8FM,0.89,100,0.89,0.91,0.02,0.0
bank8FM,0.89,100,0.89,0.91,0.02,0.0
bank8FM,0.89,100,0.89,0.92,0.03,0.0
bank8FM,0.89,100,0.89,0.86,0.03,0.0
bank8FM,0.89,100,0.89,0.88,0.01,0.0
bank8FM,0.89,100,0.89,0.88,0.01,0.0
bank8FM,0.89,100,0.89,0.85,0.04,0.0
bank8FM,0.95,100,0.95,0.92,0.03,0.0
bank8FM,0.95,100,0.95,0.97,0.02,0.0
bank8FM,0.95,100,0.95,0.97,0.02,0.0
bank8FM,0.95,100,0.95,0.94,0.01,0.0
bank8FM,0.95,100,0.95,0.98,0.03,0.0
bank8FM,0.95,100,0.95,0.92,0.03,0.0
bank8FM,0.95,100,0.95,0.93,0.02,0.0
bank8FM,0.95,100,0.95,0.95,0.0,0.0
bank8FM,0.95,100,0.95,0.92,0.03,0.0
bank8FM,0.95,100,0.95,0.97,0.02,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,0.92,0.08,0.0
bank8FM,1.0,100,1.0,0.97,0.03,0.0
bank8FM,1.0,100,1.0,0.98,0.02,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,0.94,0.06,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,0.98,0.02,0.0011172294616699219
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.005609273910522461
churn,0.0,100,0.0,0.27,0.27,0.0
churn,0.0,100,0.0,0.0,0.0,0.0009884834289550781
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.07,0.07,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.13,0.13,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.05,100,0.05,0.2,0.15,0.0
churn,0.05,100,0.05,0.0,0.05,0.0
churn,0.05,100,0.05,0.07,0.02,0.0
churn,0.05,100,0.05,0.2,0.15,0.0
churn,0.05,100,0.05,0.13,0.08,0.0
churn,0.05,100,0.05,0.27,0.22,0.0
churn,0.05,100,0.05,0.0,0.05,0.0005071163177490234
churn,0.05,100,0.05,0.07,0.02,0.0
churn,0.05,100,0.05,0.0,0.05,0.0
churn,0.05,100,0.05,0.07,0.02,0.005615949630737305
churn,0.11,100,0.11,0.13,0.02,0.0
churn,0.11,100,0.11,0.13,0.02,0.0010006427764892578
churn,0.11,100,0.11,0.27,0.16,0.0
churn,0.11,100,0.11,0.33,0.22,0.0
churn,0.11,100,0.11,0.13,0.02,0.0
churn,0.11,100,0.11,0.27,0.16,0.0
churn,0.11,100,0.11,0.2,0.09,0.0
churn,0.11,100,0.11,0.47,0.36,0.0
churn,0.11,100,0.11,0.2,0.09,0.0
churn,0.11,100,0.11,0.13,0.02,0.0
churn,0.16,100,0.16,0.13,0.03,0.0
churn,0.16,100,0.16,0.33,0.17,0.0
churn,0.16,100,0.16,0.47,0.31,0.0
churn,0.16,100,0.16,0.67,0.51,0.0
churn,0.16,100,0.16,0.4,0.24,0.0
churn,0.16,100,0.16,0.4,0.24,0.0
churn,0.16,100,0.16,0.0,0.16,0.0
churn,0.16,100,0.16,0.33,0.17,0.0
churn,0.16,100,0.16,0.4,0.24,0.0
churn,0.16,100,0.16,0.4,0.24,0.0
churn,0.21,100,0.21,0.33,0.12,0.0
churn,0.21,100,0.21,0.6,0.39,0.0
churn,0.21,100,0.21,0.2,0.01,0.0
churn,0.21,100,0.21,0.47,0.26,0.0
churn,0.21,100,0.21,0.73,0.52,0.0010027885437011719
churn,0.21,100,0.21,0.27,0.06,0.0
churn,0.21,100,0.21,0.33,0.12,0.0011172294616699219
churn,0.21,100,0.21,0.27,0.06,0.0
churn,0.21,100,0.21,0.27,0.06,0.0
churn,0.21,100,0.21,0.4,0.19,0.0
churn,0.26,100,0.26,0.33,0.07,0.0
churn,0.26,100,0.26,0.33,0.07,0.0
churn,0.26,100,0.26,0.67,0.41,0.0
churn,0.26,100,0.26,0.47,0.21,0.0003178119659423828
churn,0.26,100,0.26,0.4,0.14,0.001001119613647461
churn,0.26,100,0.26,0.47,0.21,0.0
churn,0.26,100,0.26,0.13,0.13,0.0
churn,0.26,100,0.26,0.47,0.21,0.0
churn,0.26,100,0.26,0.73,0.47,0.0009999275207519531
churn,0.26,100,0.26,0.67,0.41,0.0
churn,0.32,100,0.32,0.47,0.15,0.0004241466522216797
churn,0.32,100,0.32,0.6,0.28,0.0
churn,0.32,100,0.32,0.8,0.48,0.0
churn,0.32,100,0.32,0.8,0.48,0.00038623809814453125
churn,0.32,100,0.32,0.47,0.15,0.0010082721710205078
churn,0.32,100,0.32,0.6,0.28,0.0
churn,0.32,100,0.32,0.33,0.01,0.0010123252868652344
churn,0.32,100,0.32,0.33,0.01,0.0009958744049072266
churn,0.32,100,0.32,0.53,0.21,0.0
churn,0.32,100,0.32,0.2,0.12,0.0011112689971923828
churn,0.37,100,0.37,0.67,0.3,0.0
churn,0.37,100,0.37,0.73,0.36,0.0
churn,0.37,100,0.37,0.8,0.43,0.0010001659393310547
churn,0.37,100,0.37,0.8,0.43,0.0
churn,0.37,100,0.37,0.67,0.3,0.0
churn,0.37,100,0.37,0.93,0.56,0.0009930133819580078
churn,0.37,100,0.37,0.87,0.5,0.0006520748138427734
churn,0.37,100,0.37,0.6,0.23,0.0006990432739257812
churn,0.37,100,0.37,0.47,0.1,0.0
churn,0.37,100,0.37,0.67,0.3,0.0
churn,0.42,100,0.42,0.67,0.25,0.0
churn,0.42,100,0.42,0.6,0.18,0.0
churn,0.42,100,0.42,0.8,0.38,0.0
churn,0.42,100,0.42,0.53,0.11,0.0010073184967041016
churn,0.42,100,0.42,0.67,0.25,0.0
churn,0.42,100,0.42,0.67,0.25,0.0
churn,0.42,100,0.42,0.53,0.11,0.0
churn,0.42,100,0.42,0.4,0.02,0.0
churn,0.42,100,0.42,0.67,0.25,0.0010068416595458984
churn,0.42,100,0.42,0.6,0.18,0.0
churn,0.47,100,0.47,0.6,0.13,0.0
churn,0.47,100,0.47,1.0,0.53,0.0
churn,0.47,100,0.47,1.0,0.53,0.0009844303131103516
churn,0.47,100,0.47,0.47,0.0,0.0
churn,0.47,100,0.47,0.73,0.26,0.0054988861083984375
churn,0.47,100,0.47,0.67,0.2,0.0
churn,0.47,100,0.47,1.0,0.53,0.0
churn,0.47,100,0.47,0.8,0.33,0.0
churn,0.47,100,0.47,0.6,0.13,0.0
churn,0.47,100,0.47,0.73,0.26,0.0
churn,0.53,100,0.53,1.0,0.47,0.0
churn,0.53,100,0.53,0.73,0.2,0.0
churn,0.53,100,0.53,0.67,0.14,0.0
churn,0.53,100,0.53,0.93,0.4,0.0
churn,0.53,100,0.53,0.87,0.34,0.0010004043579101562
churn,0.53,100,0.53,0.67,0.14,0.0
churn,0.53,100,0.53,1.0,0.47,0.0
churn,0.53,100,0.53,0.87,0.34,0.0
churn,0.53,100,0.53,0.87,0.34,0.0009276866912841797
churn,0.53,100,0.53,0.93,0.4,0.0
churn,0.58,100,0.58,1.0,0.42,0.0
churn,0.58,100,0.58,1.0,0.42,0.001001596450805664
churn,0.58,100,0.58,0.67,0.09,0.0
churn,0.58,100,0.58,1.0,0.42,0.0
churn,0.58,100,0.58,1.0,0.42,0.0
churn,0.58,100,0.58,0.87,0.29,0.0
churn,0.58,100,0.58,0.8,0.22,0.0
churn,0.58,100,0.58,0.4,0.18,0.0
churn,0.58,100,0.58,0.93,0.35,0.0006308555603027344
churn,0.58,100,0.58,1.0,0.42,0.0
churn,0.63,100,0.63,1.0,0.37,0.005376577377319336
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.63,100,0.63,0.8,0.17,0.0
churn,0.63,100,0.63,0.6,0.03,0.0
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.63,100,0.63,0.8,0.17,0.0009970664978027344
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,0.67,0.01,0.0
churn,0.68,100,0.68,0.87,0.19,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.00031065940856933594
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0004730224609375
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,0.67,0.12,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,0.87,0.03,0.0
churn,0.84,100,0.84,1.0,0.16,0.00048232078552246094
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.89,100,0.89,1.0,0.11,0.00045299530029296875
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0010521411895751953
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.95,100,0.95,1.0,0.05,0.0009932518005371094
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0007188320159912109
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0006132125854492188
churn,0.95,100,0.95,1.0,0.05,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0005209445953369141
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0004572868347167969
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.000997304916381836
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.001046895980834961
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.000993490219116211
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0055005550384521484
clean2,0.11,100,0.11,0.11,0.0,0.005567789077758789
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.001100778579711914
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.00044536590576171875
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0010044574737548828
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.000583648681640625
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0009999275207519531
clean2,0.32,100,0.32,0.32,0.0,0.001031637191772461
clean2,0.32,100,0.32,0.32,0.0,0.00099945068359375
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.000997304916381836
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0010027885437011719
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0009970664978027344
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0009980201721191406
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0009987354278564453
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.00046706199645996094
clean2,0.47,100,0.47,0.47,0.0,0.0011246204376220703
clean2,0.47,100,0.47,0.47,0.0,0.0009984970092773438
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0009992122650146484
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0010006427764892578
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0010061264038085938
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0004894733428955078
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0010428428649902344
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.00045013427734375
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0009999275207519531
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0009996891021728516
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0028939247131347656
clean2,0.95,100,0.95,0.95,0.0,0.0005061626434326172
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.00028395652770996094
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0009999275207519531
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0010085105895996094
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0010056495666503906
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.01,0.01,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0010001659393310547
cpu_act,0.0,100,0.0,0.06,0.06,0.0
cpu_act,0.0,100,0.0,0.04,0.04,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.02,0.02,0.0
cpu_act,0.0,100,0.0,0.05,0.05,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
