dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
page-blocks,0.53,100,0.53,0.5,0.03,0.0
page-blocks,0.53,100,0.53,0.46,0.07,0.0
page-blocks,0.53,100,0.53,0.46,0.07,0.0
page-blocks,0.53,100,0.53,0.46,0.07,0.0
page-blocks,0.53,100,0.53,0.44,0.09,0.015653371810913086
page-blocks,0.53,100,0.53,0.44,0.09,0.01616692543029785
page-blocks,0.53,100,0.53,0.45,0.08,0.0
page-blocks,0.53,100,0.53,0.4,0.13,0.0
page-blocks,0.58,100,0.58,0.53,0.05,0.0
page-blocks,0.58,100,0.58,0.49,0.09,0.0
page-blocks,0.58,100,0.58,0.45,0.13,0.0
page-blocks,0.58,100,0.58,0.46,0.12,0.0
page-blocks,0.58,100,0.58,0.48,0.1,0.0
page-blocks,0.58,100,0.58,0.56,0.02,0.0
page-blocks,0.58,100,0.58,0.57,0.01,0.0
page-blocks,0.58,100,0.58,0.52,0.06,0.015622854232788086
page-blocks,0.58,100,0.58,0.52,0.06,0.0
page-blocks,0.58,100,0.58,0.56,0.02,0.01569652557373047
page-blocks,0.63,100,0.63,0.49,0.14,0.0
page-blocks,0.63,100,0.63,0.64,0.01,0.0
page-blocks,0.63,100,0.63,0.59,0.04,0.0
page-blocks,0.63,100,0.63,0.55,0.08,0.0
page-blocks,0.63,100,0.63,0.5,0.13,0.015625476837158203
page-blocks,0.63,100,0.63,0.55,0.08,0.015627384185791016
page-blocks,0.63,100,0.63,0.57,0.06,0.0
page-blocks,0.63,100,0.63,0.58,0.05,0.009580612182617188
page-blocks,0.63,100,0.63,0.56,0.07,0.0
page-blocks,0.63,100,0.63,0.6,0.03,0.015694141387939453
page-blocks,0.68,100,0.68,0.61,0.07,0.0
page-blocks,0.68,100,0.68,0.61,0.07,0.015630483627319336
page-blocks,0.68,100,0.68,0.59,0.09,0.0
page-blocks,0.68,100,0.68,0.59,0.09,0.0
page-blocks,0.68,100,0.68,0.6,0.08,0.0
page-blocks,0.68,100,0.68,0.59,0.09,0.015616893768310547
page-blocks,0.68,100,0.68,0.57,0.11,0.015627384185791016
page-blocks,0.68,100,0.68,0.6,0.08,0.015625476837158203
page-blocks,0.68,100,0.68,0.62,0.06,0.0156400203704834
page-blocks,0.68,100,0.68,0.59,0.09,0.015631675720214844
page-blocks,0.74,100,0.74,0.68,0.06,0.0035109519958496094
page-blocks,0.74,100,0.74,0.65,0.09,0.0
page-blocks,0.74,100,0.74,0.66,0.08,0.015596628189086914
page-blocks,0.74,100,0.74,0.66,0.08,0.0
page-blocks,0.74,100,0.74,0.66,0.08,0.0
page-blocks,0.74,100,0.74,0.67,0.07,0.0
page-blocks,0.74,100,0.74,0.67,0.07,0.0050868988037109375
page-blocks,0.74,100,0.74,0.68,0.06,0.0
page-blocks,0.74,100,0.74,0.69,0.05,0.0
page-blocks,0.74,100,0.74,0.69,0.05,0.0
page-blocks,0.79,100,0.79,0.72,0.07,0.0
page-blocks,0.79,100,0.79,0.69,0.1,0.0
page-blocks,0.79,100,0.79,0.7,0.09,0.0
page-blocks,0.79,100,0.79,0.74,0.05,0.0
page-blocks,0.79,100,0.79,0.76,0.03,0.0
page-blocks,0.79,100,0.79,0.72,0.07,0.0
page-blocks,0.79,100,0.79,0.7,0.09,0.0025196075439453125
page-blocks,0.79,100,0.79,0.72,0.07,0.0
page-blocks,0.79,100,0.79,0.69,0.1,0.0
page-blocks,0.79,100,0.79,0.74,0.05,0.0
page-blocks,0.84,100,0.84,0.76,0.08,0.0
page-blocks,0.84,100,0.84,0.75,0.09,0.01554560661315918
page-blocks,0.84,100,0.84,0.78,0.06,0.0
page-blocks,0.84,100,0.84,0.81,0.03,0.01571512222290039
page-blocks,0.84,100,0.84,0.72,0.12,0.0
page-blocks,0.84,100,0.84,0.72,0.12,0.01571035385131836
page-blocks,0.84,100,0.84,0.76,0.08,0.0
page-blocks,0.84,100,0.84,0.75,0.09,0.0
page-blocks,0.84,100,0.84,0.84,0.0,0.0
page-blocks,0.84,100,0.84,0.81,0.03,0.0
page-blocks,0.89,100,0.89,0.8,0.09,0.01563549041748047
page-blocks,0.89,100,0.89,0.82,0.07,0.0
page-blocks,0.89,100,0.89,0.8,0.09,0.015481948852539062
page-blocks,0.89,100,0.89,0.83,0.06,0.0
page-blocks,0.89,100,0.89,0.82,0.07,0.01566171646118164
page-blocks,0.89,100,0.89,0.88,0.01,0.0
page-blocks,0.89,100,0.89,0.84,0.05,0.0
page-blocks,0.89,100,0.89,0.79,0.1,0.0
page-blocks,0.89,100,0.89,0.84,0.05,0.01569962501525879
page-blocks,0.89,100,0.89,0.81,0.08,0.0
page-blocks,0.95,100,0.95,0.92,0.03,0.016190052032470703
page-blocks,0.95,100,0.95,0.86,0.09,0.0
page-blocks,0.95,100,0.95,0.88,0.07,0.015617609024047852
page-blocks,0.95,100,0.95,0.91,0.04,0.0
page-blocks,0.95,100,0.95,0.92,0.03,0.0
page-blocks,0.95,100,0.95,0.88,0.07,0.0
page-blocks,0.95,100,0.95,0.87,0.08,0.0
page-blocks,0.95,100,0.95,0.88,0.07,0.0035881996154785156
page-blocks,0.95,100,0.95,0.87,0.08,0.0
page-blocks,0.95,100,0.95,0.89,0.06,0.0
page-blocks,1.0,100,1.0,0.93,0.07,0.0
page-blocks,1.0,100,1.0,0.91,0.09,0.0
page-blocks,1.0,100,1.0,0.92,0.08,0.01569342613220215
page-blocks,1.0,100,1.0,0.94,0.06,0.0
page-blocks,1.0,100,1.0,0.93,0.07,0.009078264236450195
page-blocks,1.0,100,1.0,0.93,0.07,0.0
page-blocks,1.0,100,1.0,0.93,0.07,0.0
page-blocks,1.0,100,1.0,0.94,0.06,0.0
page-blocks,1.0,100,1.0,0.96,0.04,0.016093969345092773
page-blocks,1.0,100,1.0,0.96,0.04,0.0
php50jXam,0.0,100,0.0,0.03,0.03,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.0
php50jXam,0.0,100,0.0,0.03,0.03,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.0
php50jXam,0.0,100,0.0,0.03,0.03,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.015708208084106445
php50jXam,0.0,100,0.0,0.03,0.03,0.0
php50jXam,0.05,100,0.05,0.08,0.03,0.0
php50jXam,0.05,100,0.05,0.08,0.03,0.0
php50jXam,0.05,100,0.05,0.08,0.03,0.0
php50jXam,0.05,100,0.05,0.09,0.04,0.0
php50jXam,0.05,100,0.05,0.08,0.03,0.015704631805419922
php50jXam,0.05,100,0.05,0.08,0.03,0.0
php50jXam,0.05,100,0.05,0.08,0.03,0.015554666519165039
php50jXam,0.05,100,0.05,0.09,0.04,0.0
php50jXam,0.05,100,0.05,0.09,0.04,0.0
php50jXam,0.05,100,0.05,0.07,0.02,0.0
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.11,100,0.11,0.13,0.02,0.0
php50jXam,0.11,100,0.11,0.14,0.03,0.01569652557373047
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.11,100,0.11,0.13,0.02,0.013595819473266602
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.11,100,0.11,0.13,0.02,0.015718936920166016
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.11,100,0.11,0.14,0.03,0.015630722045898438
php50jXam,0.11,100,0.11,0.13,0.02,0.01561737060546875
php50jXam,0.16,100,0.16,0.19,0.03,0.015625476837158203
php50jXam,0.16,100,0.16,0.2,0.04,0.0
php50jXam,0.16,100,0.16,0.19,0.03,0.0
php50jXam,0.16,100,0.16,0.18,0.02,0.0
php50jXam,0.16,100,0.16,0.19,0.03,0.0
php50jXam,0.16,100,0.16,0.19,0.03,0.0
php50jXam,0.16,100,0.16,0.18,0.02,0.0
php50jXam,0.16,100,0.16,0.19,0.03,0.0
php50jXam,0.16,100,0.16,0.18,0.02,0.0
php50jXam,0.16,100,0.16,0.19,0.03,0.0
php50jXam,0.21,100,0.21,0.22,0.01,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.015636682510375977
php50jXam,0.21,100,0.21,0.23,0.02,0.0
php50jXam,0.21,100,0.21,0.23,0.02,0.015009880065917969
php50jXam,0.21,100,0.21,0.24,0.03,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.015624284744262695
php50jXam,0.21,100,0.21,0.23,0.02,0.0
php50jXam,0.21,100,0.21,0.22,0.01,0.0
php50jXam,0.26,100,0.26,0.29,0.03,0.0
php50jXam,0.26,100,0.26,0.27,0.01,0.0
php50jXam,0.26,100,0.26,0.29,0.03,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.015705347061157227
php50jXam,0.26,100,0.26,0.28,0.02,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.015615224838256836
php50jXam,0.26,100,0.26,0.27,0.01,0.0
php50jXam,0.26,100,0.26,0.29,0.03,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.0
php50jXam,0.32,100,0.32,0.35,0.03,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.015615224838256836
php50jXam,0.32,100,0.32,0.35,0.03,0.01565265655517578
php50jXam,0.32,100,0.32,0.34,0.02,0.015641212463378906
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.35,0.03,0.0
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.37,100,0.37,0.39,0.02,0.0
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.37,100,0.37,0.39,0.02,0.0
php50jXam,0.37,100,0.37,0.39,0.02,0.0
php50jXam,0.37,100,0.37,0.39,0.02,0.0
php50jXam,0.37,100,0.37,0.39,0.02,0.0
php50jXam,0.37,100,0.37,0.37,0.0,0.015619277954101562
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.37,100,0.37,0.37,0.0,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.44,0.02,0.0
php50jXam,0.42,100,0.42,0.45,0.03,0.0
php50jXam,0.42,100,0.42,0.44,0.02,0.015558481216430664
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.42,0.0,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.015717029571533203
php50jXam,0.42,100,0.42,0.44,0.02,0.004017353057861328
php50jXam,0.47,100,0.47,0.48,0.01,0.002081632614135742
php50jXam,0.47,100,0.47,0.49,0.02,0.0
php50jXam,0.47,100,0.47,0.48,0.01,0.00030684471130371094
php50jXam,0.47,100,0.47,0.47,0.0,0.0003173351287841797
php50jXam,0.47,100,0.47,0.48,0.01,0.0
php50jXam,0.47,100,0.47,0.5,0.03,0.0
php50jXam,0.47,100,0.47,0.48,0.01,0.0010793209075927734
php50jXam,0.47,100,0.47,0.49,0.02,0.0
php50jXam,0.47,100,0.47,0.47,0.0,0.0
php50jXam,0.47,100,0.47,0.48,0.01,0.005561113357543945
php50jXam,0.53,100,0.53,0.55,0.02,0.0
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.005762338638305664
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.53,100,0.53,0.55,0.02,0.0005214214324951172
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.55,0.02,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.005929708480834961
php50jXam,0.53,100,0.53,0.54,0.01,0.006092071533203125
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.59,0.01,0.0
php50jXam,0.58,100,0.58,0.59,0.01,0.0056726932525634766
php50jXam,0.58,100,0.58,0.58,0.0,0.0057964324951171875
php50jXam,0.58,100,0.58,0.61,0.03,0.0
php50jXam,0.58,100,0.58,0.61,0.03,0.0011484622955322266
php50jXam,0.58,100,0.58,0.58,0.0,0.0050487518310546875
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.6,0.02,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.00533294677734375
php50jXam,0.63,100,0.63,0.64,0.01,0.006028890609741211
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.0
php50jXam,0.63,100,0.63,0.64,0.01,0.0
php50jXam,0.63,100,0.63,0.64,0.01,0.0020189285278320312
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.64,0.01,0.00609278678894043
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.7,0.02,0.005578517913818359
php50jXam,0.68,100,0.68,0.67,0.01,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.00032711029052734375
php50jXam,0.68,100,0.68,0.69,0.01,0.0
php50jXam,0.68,100,0.68,0.69,0.01,0.00619816780090332
php50jXam,0.68,100,0.68,0.69,0.01,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.0020008087158203125
php50jXam,0.68,100,0.68,0.69,0.01,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0003771781921386719
php50jXam,0.74,100,0.74,0.75,0.01,0.0
php50jXam,0.74,100,0.74,0.75,0.01,0.00063323974609375
php50jXam,0.74,100,0.74,0.74,0.0,0.0010113716125488281
php50jXam,0.74,100,0.74,0.74,0.0,0.0009996891021728516
php50jXam,0.74,100,0.74,0.76,0.02,0.006065845489501953
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0014495849609375
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.005758523941040039
php50jXam,0.79,100,0.79,0.78,0.01,0.0009336471557617188
php50jXam,0.79,100,0.79,0.78,0.01,0.002015829086303711
php50jXam,0.79,100,0.79,0.78,0.01,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.002000093460083008
php50jXam,0.79,100,0.79,0.79,0.0,0.0011019706726074219
php50jXam,0.79,100,0.79,0.77,0.02,0.002068042755126953
php50jXam,0.79,100,0.79,0.78,0.01,0.0
php50jXam,0.79,100,0.79,0.78,0.01,0.00026917457580566406
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.8,0.01,0.0019986629486083984
php50jXam,0.84,100,0.84,0.83,0.01,0.001012563705444336
php50jXam,0.84,100,0.84,0.84,0.0,0.0010001659393310547
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.002007722854614258
php50jXam,0.84,100,0.84,0.84,0.0,0.002027750015258789
php50jXam,0.84,100,0.84,0.84,0.0,0.002154827117919922
php50jXam,0.84,100,0.84,0.85,0.01,0.0010256767272949219
php50jXam,0.84,100,0.84,0.85,0.01,0.0
php50jXam,0.84,100,0.84,0.83,0.01,0.0017135143280029297
php50jXam,0.89,100,0.89,0.88,0.01,0.0010008811950683594
php50jXam,0.89,100,0.89,0.89,0.0,0.002115011215209961
php50jXam,0.89,100,0.89,0.88,0.01,0.005494594573974609
php50jXam,0.89,100,0.89,0.88,0.01,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0009999275207519531
php50jXam,0.89,100,0.89,0.87,0.02,0.002079486846923828
php50jXam,0.89,100,0.89,0.89,0.0,0.0020020008087158203
php50jXam,0.89,100,0.89,0.88,0.01,0.0
php50jXam,0.95,100,0.95,0.93,0.02,0.0073168277740478516
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.93,0.02,0.0
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.94,0.01,0.0010001659393310547
php50jXam,0.95,100,0.95,0.94,0.01,0.0015492439270019531
php50jXam,0.95,100,0.95,0.93,0.02,0.0019996166229248047
php50jXam,0.95,100,0.95,0.94,0.01,0.005919933319091797
php50jXam,0.95,100,0.95,0.93,0.02,0.0
php50jXam,1.0,100,1.0,0.98,0.02,0.006114006042480469
php50jXam,1.0,100,1.0,0.99,0.01,0.0
php50jXam,1.0,100,1.0,0.98,0.02,0.0009996891021728516
php50jXam,1.0,100,1.0,0.98,0.02,0.006386518478393555
php50jXam,1.0,100,1.0,0.99,0.01,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0064678192138671875
php50jXam,1.0,100,1.0,0.99,0.01,0.0020461082458496094
php50jXam,1.0,100,1.0,1.0,0.0,0.006401538848876953
php50jXam,1.0,100,1.0,0.99,0.01,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0020329952239990234
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0020117759704589844
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0019295215606689453
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0024254322052001953
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0020215511322021484
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0019969940185546875
phplE7q6h,0.05,100,0.05,0.0,0.05,0.00023984909057617188
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.001767873764038086
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0010044574737548828
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0011625289916992188
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0012059211730957031
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0018124580383300781
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0019214153289794922
phplE7q6h,0.11,100,0.11,0.0,0.11,0.002157926559448242
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0
phplE7q6h,0.11,100,0.11,0.0,0.11,0.00468754768371582
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0010001659393310547
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0
phplE7q6h,0.16,100,0.16,0.0,0.16,0.002113819122314453
phplE7q6h,0.16,100,0.16,0.0,0.16,0.006479978561401367
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0010192394256591797
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0029435157775878906
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0020067691802978516
phplE7q6h,0.16,100,0.16,0.0,0.16,0.001995086669921875
phplE7q6h,0.16,100,0.16,0.0,0.16,0.015008687973022461
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0019965171813964844
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0016109943389892578
phplE7q6h,0.16,100,0.16,0.0,0.16,0.001997232437133789
phplE7q6h,0.21,100,0.21,0.0,0.21,0.002001047134399414
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0021181106567382812
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0
phplE7q6h,0.21,100,0.21,0.0,0.21,0.002077341079711914
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0019981861114501953
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0010025501251220703
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0
phplE7q6h,0.26,100,0.26,0.0,0.26,0.001996755599975586
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0025794506072998047
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0036432743072509766
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0019969940185546875
phplE7q6h,0.26,100,0.26,0.0,0.26,0.001994609832763672
phplE7q6h,0.26,100,0.26,0.0,0.26,0.002000093460083008
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0013136863708496094
phplE7q6h,0.32,100,0.32,0.0,0.32,0.006243228912353516
phplE7q6h,0.32,100,0.32,0.0,0.32,0.0021109580993652344
phplE7q6h,0.32,100,0.32,0.0,0.32,0.0010094642639160156
phplE7q6h,0.32,100,0.32,0.0,0.32,0.0016837120056152344
phplE7q6h,0.32,100,0.32,0.0,0.32,0.0009906291961669922
phplE7q6h,0.32,100,0.32,0.0,0.32,0.0020055770874023438
phplE7q6h,0.32,100,0.32,0.0,0.32,0.001001119613647461
phplE7q6h,0.32,100,0.32,0.0,0.32,0.0
phplE7q6h,0.32,100,0.32,0.0,0.32,0.0009949207305908203
phplE7q6h,0.32,100,0.32,0.0,0.32,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0008368492126464844
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0
phplE7q6h,0.42,100,0.42,0.0,0.42,0.003257274627685547
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0009961128234863281
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0062694549560546875
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0061223506927490234
phplE7q6h,0.42,100,0.42,0.0,0.42,0.001444101333618164
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0019974708557128906
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0022132396697998047
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0021038055419921875
phplE7q6h,0.47,100,0.47,0.0,0.47,0.0021104812622070312
phplE7q6h,0.47,100,0.47,0.0,0.47,0.0010030269622802734
phplE7q6h,0.47,100,0.47,0.0,0.47,0.0020995140075683594
phplE7q6h,0.47,100,0.47,0.0,0.47,0.0019991397857666016
phplE7q6h,0.47,100,0.47,0.0,0.47,0.002107858657836914
phplE7q6h,0.47,100,0.47,0.0,0.47,0.0019965171813964844
phplE7q6h,0.47,100,0.47,0.0,0.47,0.016623258590698242
phplE7q6h,0.47,100,0.47,0.0,0.47,0.0010037422180175781
phplE7q6h,0.47,100,0.47,0.0,0.47,0.000972747802734375
phplE7q6h,0.47,100,0.47,0.0,0.47,0.001985311508178711
phplE7q6h,0.53,100,0.53,0.0,0.53,0.002000570297241211
phplE7q6h,0.53,100,0.53,0.0,0.53,0.0
phplE7q6h,0.53,100,0.53,0.0,0.53,0.0019893646240234375
phplE7q6h,0.53,100,0.53,0.0,0.53,0.0030891895294189453
phplE7q6h,0.53,100,0.53,0.0,0.53,0.0028231143951416016
phplE7q6h,0.53,100,0.53,0.0,0.53,0.00211334228515625
phplE7q6h,0.53,100,0.53,0.0,0.53,0.0019998550415039062
phplE7q6h,0.53,100,0.53,0.0,0.53,0.0020995140075683594
phplE7q6h,0.53,100,0.53,0.0,0.53,0.00039958953857421875
phplE7q6h,0.53,100,0.53,0.0,0.53,0.0
phplE7q6h,0.58,100,0.58,0.0,0.58,0.0011153221130371094
phplE7q6h,0.58,100,0.58,0.0,0.58,0.001369476318359375
phplE7q6h,0.58,100,0.58,0.0,0.58,0.0015306472778320312
phplE7q6h,0.58,100,0.58,0.0,0.58,0.0020766258239746094
phplE7q6h,0.58,100,0.58,0.0,0.58,0.002004861831665039
phplE7q6h,0.58,100,0.58,0.0,0.58,0.001434326171875
phplE7q6h,0.58,100,0.58,0.0,0.58,0.0053255558013916016
phplE7q6h,0.58,100,0.58,0.0,0.58,0.0057125091552734375
phplE7q6h,0.58,100,0.58,0.0,0.58,0.0018508434295654297
phplE7q6h,0.58,100,0.58,0.0,0.58,0.0011014938354492188
phplE7q6h,0.63,100,0.63,0.0,0.63,0.002003908157348633
phplE7q6h,0.63,100,0.63,0.0,0.63,0.006026506423950195
phplE7q6h,0.63,100,0.63,0.0,0.63,0.006105184555053711
phplE7q6h,0.63,100,0.63,0.0,0.63,0.006126880645751953
phplE7q6h,0.63,100,0.63,0.0,0.63,0.0
phplE7q6h,0.63,100,0.63,0.0,0.63,0.0
phplE7q6h,0.63,100,0.63,0.0,0.63,0.0
phplE7q6h,0.63,100,0.63,0.0,0.63,0.006060600280761719
phplE7q6h,0.63,100,0.63,0.0,0.63,0.005509853363037109
phplE7q6h,0.63,100,0.63,0.0,0.63,0.0
phplE7q6h,0.68,100,0.68,0.0,0.68,0.006215333938598633
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0013039112091064453
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0
phplE7q6h,0.68,100,0.68,0.0,0.68,0.005998134613037109
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0026276111602783203
phplE7q6h,0.74,100,0.74,0.0,0.74,0.0
phplE7q6h,0.74,100,0.74,0.0,0.74,0.0011870861053466797
phplE7q6h,0.74,100,0.74,0.0,0.74,0.0019998550415039062
phplE7q6h,0.74,100,0.74,0.0,0.74,0.0010001659393310547
phplE7q6h,0.74,100,0.74,0.0,0.74,0.0019998550415039062
phplE7q6h,0.74,100,0.74,0.0,0.74,0.002778768539428711
phplE7q6h,0.74,100,0.74,0.0,0.74,0.0
phplE7q6h,0.74,100,0.74,0.0,0.74,0.000997304916381836
phplE7q6h,0.74,100,0.74,0.0,0.74,0.0014553070068359375
