dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
page-blocks,0.58,100,0.58,0.66,0.08,0.0
page-blocks,0.58,100,0.58,0.67,0.09,0.0
page-blocks,0.58,100,0.58,0.68,0.1,0.0
page-blocks,0.58,100,0.58,0.73,0.15,0.0
page-blocks,0.58,100,0.58,0.73,0.15,0.01562190055847168
page-blocks,0.58,100,0.58,0.7,0.12,0.01553964614868164
page-blocks,0.58,100,0.58,0.7,0.12,0.015624284744262695
page-blocks,0.58,100,0.58,0.73,0.15,0.0
page-blocks,0.63,100,0.63,0.68,0.05,0.0
page-blocks,0.63,100,0.63,0.77,0.14,0.0
page-blocks,0.63,100,0.63,0.74,0.11,0.015709877014160156
page-blocks,0.63,100,0.63,0.72,0.09,0.0
page-blocks,0.63,100,0.63,0.69,0.06,0.0
page-blocks,0.63,100,0.63,0.72,0.09,0.0
page-blocks,0.63,100,0.63,0.73,0.1,0.015624523162841797
page-blocks,0.63,100,0.63,0.74,0.11,0.006509304046630859
page-blocks,0.63,100,0.63,0.72,0.09,0.0
page-blocks,0.63,100,0.63,0.75,0.12,0.0
page-blocks,0.68,100,0.68,0.76,0.08,0.0
page-blocks,0.68,100,0.68,0.76,0.08,0.0
page-blocks,0.68,100,0.68,0.75,0.07,0.0
page-blocks,0.68,100,0.68,0.74,0.06,0.0
page-blocks,0.68,100,0.68,0.75,0.07,0.0
page-blocks,0.68,100,0.68,0.74,0.06,0.0
page-blocks,0.68,100,0.68,0.73,0.05,0.0
page-blocks,0.68,100,0.68,0.75,0.07,0.0
page-blocks,0.68,100,0.68,0.76,0.08,0.0
page-blocks,0.68,100,0.68,0.74,0.06,0.0
page-blocks,0.74,100,0.74,0.8,0.06,0.0
page-blocks,0.74,100,0.74,0.78,0.04,0.0
page-blocks,0.74,100,0.74,0.78,0.04,0.0
page-blocks,0.74,100,0.74,0.79,0.05,0.0
page-blocks,0.74,100,0.74,0.78,0.04,0.0
page-blocks,0.74,100,0.74,0.79,0.05,0.0
page-blocks,0.74,100,0.74,0.79,0.05,0.0
page-blocks,0.74,100,0.74,0.8,0.06,0.0
page-blocks,0.74,100,0.74,0.8,0.06,0.0
page-blocks,0.74,100,0.74,0.8,0.06,0.0
page-blocks,0.79,100,0.79,0.82,0.03,0.0
page-blocks,0.79,100,0.79,0.8,0.01,0.01571035385131836
page-blocks,0.79,100,0.79,0.81,0.02,0.0
page-blocks,0.79,100,0.79,0.83,0.04,0.015623807907104492
page-blocks,0.79,100,0.79,0.85,0.06,0.0
page-blocks,0.79,100,0.79,0.82,0.03,0.0
page-blocks,0.79,100,0.79,0.81,0.02,0.0
page-blocks,0.79,100,0.79,0.82,0.03,0.0
page-blocks,0.79,100,0.79,0.8,0.01,0.0
page-blocks,0.79,100,0.79,0.84,0.05,0.0
page-blocks,0.84,100,0.84,0.85,0.01,0.0
page-blocks,0.84,100,0.84,0.84,0.0,0.0
page-blocks,0.84,100,0.84,0.86,0.02,0.0
page-blocks,0.84,100,0.84,0.88,0.04,0.0
page-blocks,0.84,100,0.84,0.82,0.02,0.0
page-blocks,0.84,100,0.84,0.82,0.02,0.0
page-blocks,0.84,100,0.84,0.85,0.01,0.015653133392333984
page-blocks,0.84,100,0.84,0.84,0.0,0.0
page-blocks,0.84,100,0.84,0.89,0.05,0.0
page-blocks,0.84,100,0.84,0.87,0.03,0.01560521125793457
page-blocks,0.89,100,0.89,0.87,0.02,0.0
page-blocks,0.89,100,0.89,0.88,0.01,0.0
page-blocks,0.89,100,0.89,0.87,0.02,0.0
page-blocks,0.89,100,0.89,0.89,0.0,0.0
page-blocks,0.89,100,0.89,0.88,0.01,0.0
page-blocks,0.89,100,0.89,0.92,0.03,0.0
page-blocks,0.89,100,0.89,0.89,0.0,0.0
page-blocks,0.89,100,0.89,0.86,0.03,0.0
page-blocks,0.89,100,0.89,0.89,0.0,0.0
page-blocks,0.89,100,0.89,0.88,0.01,0.0
page-blocks,0.95,100,0.95,0.94,0.01,0.0
page-blocks,0.95,100,0.95,0.91,0.04,0.0
page-blocks,0.95,100,0.95,0.92,0.03,0.0
page-blocks,0.95,100,0.95,0.93,0.02,0.0
page-blocks,0.95,100,0.95,0.94,0.01,0.0
page-blocks,0.95,100,0.95,0.92,0.03,0.0
page-blocks,0.95,100,0.95,0.91,0.04,0.015617609024047852
page-blocks,0.95,100,0.95,0.92,0.03,0.0
page-blocks,0.95,100,0.95,0.91,0.04,0.0
page-blocks,0.95,100,0.95,0.92,0.03,0.0
page-blocks,1.0,100,1.0,0.95,0.05,0.0
page-blocks,1.0,100,1.0,0.93,0.07,0.015622138977050781
page-blocks,1.0,100,1.0,0.94,0.06,0.0
page-blocks,1.0,100,1.0,0.96,0.04,0.0
page-blocks,1.0,100,1.0,0.95,0.05,0.0
page-blocks,1.0,100,1.0,0.95,0.05,0.0
page-blocks,1.0,100,1.0,0.95,0.05,0.0
page-blocks,1.0,100,1.0,0.95,0.05,0.014580488204956055
page-blocks,1.0,100,1.0,0.97,0.03,0.0
page-blocks,1.0,100,1.0,0.97,0.03,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.0
php50jXam,0.0,100,0.0,0.05,0.05,0.0
php50jXam,0.0,100,0.0,0.05,0.05,0.015634775161743164
php50jXam,0.0,100,0.0,0.05,0.05,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.015606164932250977
php50jXam,0.0,100,0.0,0.05,0.05,0.015635967254638672
php50jXam,0.0,100,0.0,0.05,0.05,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.0
php50jXam,0.0,100,0.0,0.05,0.05,0.0
php50jXam,0.0,100,0.0,0.04,0.04,0.015573978424072266
php50jXam,0.05,100,0.05,0.09,0.04,0.015620231628417969
php50jXam,0.05,100,0.05,0.09,0.04,0.015618324279785156
php50jXam,0.05,100,0.05,0.09,0.04,0.0
php50jXam,0.05,100,0.05,0.09,0.04,0.015717744827270508
php50jXam,0.05,100,0.05,0.09,0.04,0.0
php50jXam,0.05,100,0.05,0.09,0.04,0.0
php50jXam,0.05,100,0.05,0.09,0.04,0.0
php50jXam,0.05,100,0.05,0.1,0.05,0.0
php50jXam,0.05,100,0.05,0.1,0.05,0.0
php50jXam,0.05,100,0.05,0.08,0.03,0.011589288711547852
php50jXam,0.11,100,0.11,0.15,0.04,0.0
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.11,100,0.11,0.15,0.04,0.0
php50jXam,0.11,100,0.11,0.15,0.04,0.0
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.11,100,0.11,0.14,0.03,0.01557469367980957
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.11,100,0.11,0.15,0.04,0.0
php50jXam,0.11,100,0.11,0.14,0.03,0.0
php50jXam,0.16,100,0.16,0.2,0.04,0.0
php50jXam,0.16,100,0.16,0.2,0.04,0.0
php50jXam,0.16,100,0.16,0.2,0.04,0.0
php50jXam,0.16,100,0.16,0.19,0.03,0.009076595306396484
php50jXam,0.16,100,0.16,0.2,0.04,0.015718460083007812
php50jXam,0.16,100,0.16,0.2,0.04,0.0
php50jXam,0.16,100,0.16,0.19,0.03,0.0
php50jXam,0.16,100,0.16,0.2,0.04,0.015623331069946289
php50jXam,0.16,100,0.16,0.19,0.03,0.0
php50jXam,0.16,100,0.16,0.2,0.04,0.0
php50jXam,0.21,100,0.21,0.23,0.02,0.015633106231689453
php50jXam,0.21,100,0.21,0.25,0.04,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.0
php50jXam,0.21,100,0.21,0.23,0.02,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.0
php50jXam,0.21,100,0.21,0.24,0.03,0.01562952995300293
php50jXam,0.21,100,0.21,0.23,0.02,0.015622615814208984
php50jXam,0.26,100,0.26,0.29,0.03,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.011510133743286133
php50jXam,0.26,100,0.26,0.29,0.03,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.0
php50jXam,0.26,100,0.26,0.29,0.03,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.015627145767211914
php50jXam,0.26,100,0.26,0.28,0.02,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.0
php50jXam,0.26,100,0.26,0.3,0.04,0.0
php50jXam,0.26,100,0.26,0.29,0.03,0.0
php50jXam,0.32,100,0.32,0.35,0.03,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.35,0.03,0.0
php50jXam,0.32,100,0.32,0.35,0.03,0.0
php50jXam,0.32,100,0.32,0.35,0.03,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0005977153778076172
php50jXam,0.32,100,0.32,0.35,0.03,0.015706777572631836
php50jXam,0.37,100,0.37,0.39,0.02,0.0
php50jXam,0.37,100,0.37,0.39,0.02,0.015625715255737305
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.37,100,0.37,0.4,0.03,0.01259922981262207
php50jXam,0.37,100,0.37,0.39,0.02,0.015705347061157227
php50jXam,0.37,100,0.37,0.39,0.02,0.0
php50jXam,0.37,100,0.37,0.39,0.02,0.0
php50jXam,0.37,100,0.37,0.37,0.0,0.0
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.42,100,0.42,0.44,0.02,0.0
php50jXam,0.42,100,0.42,0.44,0.02,0.0
php50jXam,0.42,100,0.42,0.45,0.03,0.015635967254638672
php50jXam,0.42,100,0.42,0.44,0.02,0.0
php50jXam,0.42,100,0.42,0.44,0.02,0.0
php50jXam,0.42,100,0.42,0.42,0.0,0.015623807907104492
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.44,0.02,0.00043845176696777344
php50jXam,0.47,100,0.47,0.48,0.01,0.0
php50jXam,0.47,100,0.47,0.49,0.02,0.0060465335845947266
php50jXam,0.47,100,0.47,0.48,0.01,0.0
php50jXam,0.47,100,0.47,0.47,0.0,0.0
php50jXam,0.47,100,0.47,0.48,0.01,0.005815029144287109
php50jXam,0.47,100,0.47,0.5,0.03,0.006079912185668945
php50jXam,0.47,100,0.47,0.48,0.01,0.0
php50jXam,0.47,100,0.47,0.49,0.02,0.0050809383392333984
php50jXam,0.47,100,0.47,0.47,0.0,0.006118297576904297
php50jXam,0.47,100,0.47,0.48,0.01,0.0
php50jXam,0.53,100,0.53,0.55,0.02,0.0
php50jXam,0.53,100,0.53,0.54,0.01,0.006269693374633789
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.53,100,0.53,0.55,0.02,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.55,0.02,0.0010273456573486328
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.59,0.01,0.0
php50jXam,0.58,100,0.58,0.59,0.01,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.6,0.02,0.0
php50jXam,0.58,100,0.58,0.61,0.03,0.002989053726196289
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.59,0.01,0.003952503204345703
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0061681270599365234
php50jXam,0.63,100,0.63,0.63,0.0,0.00026297569274902344
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.00564885139465332
php50jXam,0.63,100,0.63,0.64,0.01,0.005700826644897461
php50jXam,0.63,100,0.63,0.64,0.01,0.000990152359008789
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.64,0.01,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.69,0.01,0.0
php50jXam,0.68,100,0.68,0.66,0.02,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0062313079833984375
php50jXam,0.68,100,0.68,0.67,0.01,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.69,0.01,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.0009992122650146484
php50jXam,0.68,100,0.68,0.69,0.01,0.0058519840240478516
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0062465667724609375
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0009999275207519531
php50jXam,0.74,100,0.74,0.74,0.0,0.0010075569152832031
php50jXam,0.74,100,0.74,0.75,0.01,0.0020227432250976562
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0014486312866210938
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.79,100,0.79,0.78,0.01,0.003232717514038086
php50jXam,0.79,100,0.79,0.78,0.01,0.0019996166229248047
php50jXam,0.79,100,0.79,0.78,0.01,0.00636601448059082
php50jXam,0.79,100,0.79,0.79,0.0,0.0006880760192871094
php50jXam,0.79,100,0.79,0.78,0.01,0.002010345458984375
php50jXam,0.79,100,0.79,0.77,0.02,0.0021452903747558594
php50jXam,0.79,100,0.79,0.78,0.01,0.0013725757598876953
php50jXam,0.79,100,0.79,0.78,0.01,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.0012524127960205078
php50jXam,0.84,100,0.84,0.83,0.01,0.0010001659393310547
php50jXam,0.84,100,0.84,0.83,0.01,0.001684427261352539
php50jXam,0.84,100,0.84,0.83,0.01,0.0010311603546142578
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.83,0.01,0.0016758441925048828
php50jXam,0.84,100,0.84,0.83,0.01,0.0010001659393310547
php50jXam,0.84,100,0.84,0.83,0.01,0.002019643783569336
php50jXam,0.84,100,0.84,0.84,0.0,0.0009999275207519531
php50jXam,0.84,100,0.84,0.84,0.0,0.005605459213256836
php50jXam,0.84,100,0.84,0.82,0.02,0.0019507408142089844
php50jXam,0.89,100,0.89,0.87,0.02,0.0012607574462890625
php50jXam,0.89,100,0.89,0.88,0.01,0.0009984970092773438
php50jXam,0.89,100,0.89,0.87,0.02,0.0010447502136230469
php50jXam,0.89,100,0.89,0.87,0.02,0.0
php50jXam,0.89,100,0.89,0.88,0.01,0.006434440612792969
php50jXam,0.89,100,0.89,0.88,0.01,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0007016658782958984
php50jXam,0.89,100,0.89,0.86,0.03,0.0020227432250976562
php50jXam,0.89,100,0.89,0.88,0.01,0.0010013580322265625
php50jXam,0.89,100,0.89,0.87,0.02,0.005945920944213867
php50jXam,0.95,100,0.95,0.92,0.03,0.0014424324035644531
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.92,0.03,0.0
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.93,0.02,0.0004818439483642578
php50jXam,0.95,100,0.95,0.93,0.02,0.0019943714141845703
php50jXam,0.95,100,0.95,0.93,0.02,0.0020112991333007812
php50jXam,0.95,100,0.95,0.93,0.02,0.0009968280792236328
php50jXam,0.95,100,0.95,0.93,0.02,0.0059871673583984375
php50jXam,1.0,100,1.0,0.98,0.02,0.0
php50jXam,1.0,100,1.0,0.98,0.02,0.0
php50jXam,1.0,100,1.0,0.97,0.03,0.0010237693786621094
php50jXam,1.0,100,1.0,0.97,0.03,0.000997304916381836
php50jXam,1.0,100,1.0,0.98,0.02,0.0
php50jXam,1.0,100,1.0,0.98,0.02,0.00639653205871582
php50jXam,1.0,100,1.0,0.98,0.02,0.0009989738464355469
php50jXam,1.0,100,1.0,0.98,0.02,0.0020020008087158203
php50jXam,1.0,100,1.0,0.99,0.01,0.000997304916381836
php50jXam,1.0,100,1.0,0.98,0.02,0.0
phplE7q6h,0.0,100,0.0,0.56,0.56,0.0009996891021728516
phplE7q6h,0.0,100,0.0,0.54,0.54,0.006624698638916016
phplE7q6h,0.0,100,0.0,0.53,0.53,0.001986980438232422
phplE7q6h,0.0,100,0.0,0.54,0.54,0.0
phplE7q6h,0.0,100,0.0,0.54,0.54,0.0
phplE7q6h,0.0,100,0.0,0.53,0.53,0.001997709274291992
phplE7q6h,0.0,100,0.0,0.55,0.55,0.0
phplE7q6h,0.0,100,0.0,0.56,0.56,0.0
phplE7q6h,0.0,100,0.0,0.54,0.54,0.0021085739135742188
phplE7q6h,0.0,100,0.0,0.56,0.56,0.005944490432739258
phplE7q6h,0.05,100,0.05,0.55,0.5,0.0
phplE7q6h,0.05,100,0.05,0.55,0.5,0.0010004043579101562
phplE7q6h,0.05,100,0.05,0.53,0.48,0.0010001659393310547
phplE7q6h,0.05,100,0.05,0.55,0.5,0.0
phplE7q6h,0.05,100,0.05,0.55,0.5,0.0
phplE7q6h,0.05,100,0.05,0.54,0.49,0.0
phplE7q6h,0.05,100,0.05,0.53,0.48,0.005921840667724609
phplE7q6h,0.05,100,0.05,0.55,0.5,0.001470804214477539
phplE7q6h,0.05,100,0.05,0.55,0.5,0.0
phplE7q6h,0.05,100,0.05,0.56,0.51,0.002896547317504883
phplE7q6h,0.11,100,0.11,0.54,0.43,0.0009999275207519531
phplE7q6h,0.11,100,0.11,0.56,0.45,0.0010504722595214844
phplE7q6h,0.11,100,0.11,0.55,0.44,0.0014700889587402344
phplE7q6h,0.11,100,0.11,0.54,0.43,0.0
phplE7q6h,0.11,100,0.11,0.57,0.46,0.0009987354278564453
phplE7q6h,0.11,100,0.11,0.55,0.44,0.0
phplE7q6h,0.11,100,0.11,0.55,0.44,0.0020062923431396484
phplE7q6h,0.11,100,0.11,0.55,0.44,0.0017843246459960938
phplE7q6h,0.11,100,0.11,0.55,0.44,0.003303050994873047
phplE7q6h,0.11,100,0.11,0.55,0.44,0.0
phplE7q6h,0.16,100,0.16,0.57,0.41,0.0010035037994384766
phplE7q6h,0.16,100,0.16,0.55,0.39,0.0021140575408935547
phplE7q6h,0.16,100,0.16,0.55,0.39,0.0009999275207519531
phplE7q6h,0.16,100,0.16,0.56,0.4,0.0009996891021728516
phplE7q6h,0.16,100,0.16,0.53,0.37,0.0005655288696289062
phplE7q6h,0.16,100,0.16,0.56,0.4,0.000926971435546875
phplE7q6h,0.16,100,0.16,0.56,0.4,0.0
phplE7q6h,0.16,100,0.16,0.55,0.39,0.0015044212341308594
phplE7q6h,0.16,100,0.16,0.54,0.38,0.0020835399627685547
phplE7q6h,0.16,100,0.16,0.55,0.39,0.0
phplE7q6h,0.21,100,0.21,0.56,0.35,0.0
phplE7q6h,0.21,100,0.21,0.56,0.35,0.0009906291961669922
phplE7q6h,0.21,100,0.21,0.55,0.34,0.0034759044647216797
phplE7q6h,0.21,100,0.21,0.55,0.34,0.002000093460083008
phplE7q6h,0.21,100,0.21,0.56,0.35,0.001984834671020508
phplE7q6h,0.21,100,0.21,0.54,0.33,0.0
phplE7q6h,0.21,100,0.21,0.55,0.34,0.0010907649993896484
phplE7q6h,0.21,100,0.21,0.54,0.33,0.0
phplE7q6h,0.21,100,0.21,0.54,0.33,0.0
phplE7q6h,0.21,100,0.21,0.56,0.35,0.0
phplE7q6h,0.26,100,0.26,0.56,0.3,0.000997304916381836
phplE7q6h,0.26,100,0.26,0.53,0.27,0.0
phplE7q6h,0.26,100,0.26,0.55,0.29,0.0
phplE7q6h,0.26,100,0.26,0.54,0.28,0.0
phplE7q6h,0.26,100,0.26,0.54,0.28,0.0010373592376708984
phplE7q6h,0.26,100,0.26,0.57,0.31,0.0010001659393310547
phplE7q6h,0.26,100,0.26,0.57,0.31,0.0009975433349609375
phplE7q6h,0.26,100,0.26,0.55,0.29,0.0015530586242675781
phplE7q6h,0.26,100,0.26,0.55,0.29,0.0014412403106689453
phplE7q6h,0.26,100,0.26,0.57,0.31,0.0021071434020996094
phplE7q6h,0.32,100,0.32,0.55,0.23,0.0009989738464355469
phplE7q6h,0.32,100,0.32,0.56,0.24,0.0020017623901367188
phplE7q6h,0.32,100,0.32,0.56,0.24,0.0016474723815917969
phplE7q6h,0.32,100,0.32,0.55,0.23,0.0010089874267578125
phplE7q6h,0.32,100,0.32,0.56,0.24,0.0004885196685791016
phplE7q6h,0.32,100,0.32,0.56,0.24,0.0020928382873535156
phplE7q6h,0.32,100,0.32,0.55,0.23,0.0016379356384277344
phplE7q6h,0.32,100,0.32,0.55,0.23,0.0
phplE7q6h,0.32,100,0.32,0.54,0.22,0.0011451244354248047
phplE7q6h,0.32,100,0.32,0.56,0.24,0.0
phplE7q6h,0.37,100,0.37,0.56,0.19,0.0
phplE7q6h,0.37,100,0.37,0.55,0.18,0.0
phplE7q6h,0.37,100,0.37,0.56,0.19,0.003294229507446289
phplE7q6h,0.37,100,0.37,0.56,0.19,0.0
phplE7q6h,0.37,100,0.37,0.56,0.19,0.0
phplE7q6h,0.37,100,0.37,0.55,0.18,0.015582561492919922
phplE7q6h,0.37,100,0.37,0.57,0.2,0.00048422813415527344
phplE7q6h,0.37,100,0.37,0.54,0.17,0.0
phplE7q6h,0.37,100,0.37,0.56,0.19,0.0037462711334228516
phplE7q6h,0.37,100,0.37,0.57,0.2,0.0
phplE7q6h,0.42,100,0.42,0.55,0.13,0.0
phplE7q6h,0.42,100,0.42,0.56,0.14,0.001703500747680664
phplE7q6h,0.42,100,0.42,0.56,0.14,0.0017952919006347656
phplE7q6h,0.42,100,0.42,0.57,0.15,0.0021240711212158203
phplE7q6h,0.42,100,0.42,0.56,0.14,0.0011324882507324219
phplE7q6h,0.42,100,0.42,0.54,0.12,0.0006077289581298828
phplE7q6h,0.42,100,0.42,0.55,0.13,0.001986980438232422
phplE7q6h,0.42,100,0.42,0.56,0.14,0.0016906261444091797
phplE7q6h,0.42,100,0.42,0.57,0.15,0.0019998550415039062
phplE7q6h,0.42,100,0.42,0.56,0.14,0.0020041465759277344
phplE7q6h,0.47,100,0.47,0.55,0.08,0.0019943714141845703
phplE7q6h,0.47,100,0.47,0.55,0.08,0.00029850006103515625
phplE7q6h,0.47,100,0.47,0.56,0.09,0.0019981861114501953
phplE7q6h,0.47,100,0.47,0.55,0.08,0.0020880699157714844
phplE7q6h,0.47,100,0.47,0.56,0.09,0.001993894577026367
phplE7q6h,0.47,100,0.47,0.55,0.08,0.0010004043579101562
phplE7q6h,0.47,100,0.47,0.57,0.1,0.00200653076171875
phplE7q6h,0.47,100,0.47,0.56,0.09,0.0014178752899169922
phplE7q6h,0.47,100,0.47,0.57,0.1,0.0015287399291992188
phplE7q6h,0.47,100,0.47,0.56,0.09,0.002213001251220703
phplE7q6h,0.53,100,0.53,0.55,0.02,0.0014011859893798828
phplE7q6h,0.53,100,0.53,0.56,0.03,0.0010771751403808594
phplE7q6h,0.53,100,0.53,0.56,0.03,0.0
phplE7q6h,0.53,100,0.53,0.57,0.04,0.0
phplE7q6h,0.53,100,0.53,0.56,0.03,0.001003265380859375
phplE7q6h,0.53,100,0.53,0.56,0.03,0.001997232437133789
phplE7q6h,0.53,100,0.53,0.57,0.04,0.0010001659393310547
phplE7q6h,0.53,100,0.53,0.56,0.03,0.0009920597076416016
phplE7q6h,0.53,100,0.53,0.56,0.03,0.0
phplE7q6h,0.53,100,0.53,0.57,0.04,0.0
phplE7q6h,0.58,100,0.58,0.56,0.02,0.001013040542602539
phplE7q6h,0.58,100,0.58,0.56,0.02,0.0019948482513427734
phplE7q6h,0.58,100,0.58,0.56,0.02,0.002000093460083008
phplE7q6h,0.58,100,0.58,0.57,0.01,0.0020017623901367188
phplE7q6h,0.58,100,0.58,0.57,0.01,0.0
phplE7q6h,0.58,100,0.58,0.56,0.02,0.0
phplE7q6h,0.58,100,0.58,0.56,0.02,0.0006616115570068359
phplE7q6h,0.58,100,0.58,0.58,0.0,0.0
phplE7q6h,0.58,100,0.58,0.57,0.01,0.0019829273223876953
phplE7q6h,0.58,100,0.58,0.58,0.0,0.0015261173248291016
phplE7q6h,0.63,100,0.63,0.56,0.07,0.0010166168212890625
phplE7q6h,0.63,100,0.63,0.55,0.08,0.0
phplE7q6h,0.63,100,0.63,0.55,0.08,0.0
phplE7q6h,0.63,100,0.63,0.57,0.06,0.0
phplE7q6h,0.63,100,0.63,0.56,0.07,0.0
phplE7q6h,0.63,100,0.63,0.57,0.06,0.0006737709045410156
phplE7q6h,0.63,100,0.63,0.56,0.07,0.006100893020629883
phplE7q6h,0.63,100,0.63,0.56,0.07,0.0
phplE7q6h,0.63,100,0.63,0.55,0.08,0.0
phplE7q6h,0.63,100,0.63,0.56,0.07,0.0006663799285888672
phplE7q6h,0.68,100,0.68,0.56,0.12,0.0
phplE7q6h,0.68,100,0.68,0.56,0.12,0.0
phplE7q6h,0.68,100,0.68,0.56,0.12,0.005733489990234375
phplE7q6h,0.68,100,0.68,0.54,0.14,0.00047206878662109375
phplE7q6h,0.68,100,0.68,0.56,0.12,0.0010068416595458984
phplE7q6h,0.68,100,0.68,0.56,0.12,0.0027246475219726562
phplE7q6h,0.68,100,0.68,0.58,0.1,0.0
phplE7q6h,0.68,100,0.68,0.57,0.11,0.0005626678466796875
phplE7q6h,0.68,100,0.68,0.57,0.11,0.0010349750518798828
phplE7q6h,0.68,100,0.68,0.55,0.13,0.0020236968994140625
phplE7q6h,0.74,100,0.74,0.58,0.16,0.0
phplE7q6h,0.74,100,0.74,0.56,0.18,0.0
phplE7q6h,0.74,100,0.74,0.56,0.18,0.0018126964569091797
phplE7q6h,0.74,100,0.74,0.56,0.18,0.0011799335479736328
phplE7q6h,0.74,100,0.74,0.54,0.2,0.0015611648559570312
phplE7q6h,0.74,100,0.74,0.58,0.16,0.0
phplE7q6h,0.74,100,0.74,0.55,0.19,0.0
phplE7q6h,0.74,100,0.74,0.56,0.18,0.0015027523040771484
phplE7q6h,0.74,100,0.74,0.57,0.17,0.000997304916381836
phplE7q6h,0.74,100,0.74,0.56,0.18,0.0013592243194580078
phplE7q6h,0.79,100,0.79,0.58,0.21,0.006001472473144531
phplE7q6h,0.79,100,0.79,0.56,0.23,0.0
phplE7q6h,0.79,100,0.79,0.56,0.23,0.0011491775512695312
phplE7q6h,0.79,100,0.79,0.57,0.22,0.005812644958496094
phplE7q6h,0.79,100,0.79,0.56,0.23,0.0006806850433349609
phplE7q6h,0.79,100,0.79,0.58,0.21,0.005934000015258789
phplE7q6h,0.79,100,0.79,0.58,0.21,0.0020380020141601562
phplE7q6h,0.79,100,0.79,0.57,0.22,0.0019989013671875
