dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1049_pc4,0.0,100,0.0,0.0,0.0,0.0
1049_pc4,0.0,100,0.0,0.02,0.02,0.0009994506835937
1049_pc4,0.0,100,0.0,0.03,0.03,0.0
1049_pc4,0.0,100,0.0,0.08,0.08,0.0
1049_pc4,0.0,100,0.0,0.1,0.1,0.0
1049_pc4,0.05,100,0.05,0.05,0.0,0.0
1049_pc4,0.05,100,0.05,0.0,0.05,0.0009963512420654
1049_pc4,0.05,100,0.05,0.14,0.09,0.0
1049_pc4,0.05,100,0.05,0.02,0.03,0.0
1049_pc4,0.05,100,0.05,0.03,0.02,0.0
1049_pc4,0.05,100,0.05,0.02,0.03,0.0009100437164306
1049_pc4,0.05,100,0.05,0.16,0.11,0.0
1049_pc4,0.05,100,0.05,0.02,0.03,0.0
1049_pc4,0.05,100,0.05,0.06,0.01,0.0009973049163818
1049_pc4,0.05,100,0.05,0.11,0.06,0.0
1049_pc4,0.11,100,0.11,0.06,0.05,0.0010280609130859
1049_pc4,0.11,100,0.11,0.24,0.13,0.0009970664978027
1049_pc4,0.11,100,0.11,0.1,0.01,0.0009992122650146
1049_pc4,0.11,100,0.11,0.14,0.03,0.0009970664978027
1049_pc4,0.11,100,0.11,0.25,0.14,0.0
1049_pc4,0.11,100,0.11,0.16,0.05,0.0005717277526855
1049_pc4,0.11,100,0.11,0.1,0.01,0.0
1049_pc4,0.11,100,0.11,0.11,0.0,0.0
1049_pc4,0.11,100,0.11,0.11,0.0,0.0010015964508056
1049_pc4,0.11,100,0.11,0.14,0.03,0.0
1049_pc4,0.16,100,0.16,0.11,0.05,0.0
1049_pc4,0.16,100,0.16,0.13,0.03,0.0
1049_pc4,0.16,100,0.16,0.22,0.06,0.0
1049_pc4,0.16,100,0.16,0.17,0.01,0.0009968280792236
1049_pc4,0.16,100,0.16,0.19,0.03,0.0009949207305908
1049_pc4,0.16,100,0.16,0.16,0.0,0.0
1049_pc4,0.16,100,0.16,0.14,0.02,0.0
1049_pc4,0.16,100,0.16,0.16,0.0,0.0
1049_pc4,0.16,100,0.16,0.17,0.01,0.0
1049_pc4,0.16,100,0.16,0.21,0.05,0.0
1049_pc4,0.21,100,0.21,0.17,0.04,0.0009987354278564
1049_pc4,0.21,100,0.21,0.19,0.02,0.0
1049_pc4,0.21,100,0.21,0.06,0.15,0.0
1049_pc4,0.21,100,0.21,0.33,0.12,0.0009629726409912
1049_pc4,0.21,100,0.21,0.3,0.09,0.0
1049_pc4,0.21,100,0.21,0.21,0.0,0.0009989738464355
1049_pc4,0.21,100,0.21,0.17,0.04,0.0010340213775634
1049_pc4,0.21,100,0.21,0.46,0.25,0.0
1049_pc4,0.21,100,0.21,0.24,0.03,0.0
1049_pc4,0.21,100,0.21,0.24,0.03,0.0009968280792236
1049_pc4,0.26,100,0.26,0.32,0.06,0.0
1049_pc4,0.26,100,0.26,0.3,0.04,0.0
1049_pc4,0.26,100,0.26,0.29,0.03,0.0
1049_pc4,0.26,100,0.26,0.29,0.03,0.0009968280792236
1049_pc4,0.26,100,0.26,0.43,0.17,0.0
1049_pc4,0.26,100,0.26,0.27,0.01,0.0
1049_pc4,0.26,100,0.26,0.25,0.01,0.0009973049163818
1049_pc4,0.26,100,0.26,0.17,0.09,0.0
1049_pc4,0.26,100,0.26,0.27,0.01,0.0009989738464355
1049_pc4,0.26,100,0.26,0.35,0.09,0.0
1049_pc4,0.32,100,0.32,0.33,0.01,0.0
1049_pc4,0.32,100,0.32,0.38,0.06,0.0
1049_pc4,0.32,100,0.32,0.3,0.02,0.0
1049_pc4,0.32,100,0.32,0.32,0.0,0.0009970664978027
1049_pc4,0.32,100,0.32,0.33,0.01,0.0
1049_pc4,0.32,100,0.32,0.4,0.08,0.0009970664978027
1049_pc4,0.32,100,0.32,0.3,0.02,0.0
1049_pc4,0.32,100,0.32,0.32,0.0,0.0
1049_pc4,0.32,100,0.32,0.22,0.1,0.0
1049_pc4,0.32,100,0.32,0.4,0.08,0.0
1049_pc4,0.37,100,0.37,0.37,0.0,0.0
1049_pc4,0.37,100,0.37,0.33,0.04,0.0
1049_pc4,0.37,100,0.37,0.4,0.03,0.0
1049_pc4,0.37,100,0.37,0.4,0.03,0.0
1049_pc4,0.37,100,0.37,0.32,0.05,0.0
1049_pc4,0.37,100,0.37,0.4,0.03,0.0
1049_pc4,0.37,100,0.37,0.35,0.02,0.0010356903076171
1049_pc4,0.37,100,0.37,0.35,0.02,0.0
1049_pc4,0.37,100,0.37,0.35,0.02,0.0
1049_pc4,0.37,100,0.37,0.51,0.14,0.0
1049_pc4,0.42,100,0.42,0.4,0.02,0.00099778175354
1049_pc4,0.42,100,0.42,0.44,0.02,0.0010020732879638
1049_pc4,0.42,100,0.42,0.51,0.09,0.0
1049_pc4,0.42,100,0.42,0.35,0.07,0.0009973049163818
1049_pc4,0.42,100,0.42,0.43,0.01,0.0
1049_pc4,0.42,100,0.42,0.51,0.09,0.0
1049_pc4,0.42,100,0.42,0.32,0.1,0.0
1049_pc4,0.42,100,0.42,0.4,0.02,0.0
1049_pc4,0.42,100,0.42,0.48,0.06,0.0
1049_pc4,0.42,100,0.42,0.4,0.02,0.0009968280792236
1049_pc4,0.47,100,0.47,0.44,0.03,0.0
1049_pc4,0.47,100,0.47,0.54,0.07,0.0
1049_pc4,0.47,100,0.47,0.56,0.09,0.0
1049_pc4,0.47,100,0.47,0.6,0.13,0.0
1049_pc4,0.47,100,0.47,0.57,0.1,0.0
1049_pc4,0.47,100,0.47,0.59,0.12,0.0
1049_pc4,0.47,100,0.47,0.44,0.03,0.0009839534759521
1049_pc4,0.47,100,0.47,0.44,0.03,0.0009658336639404
1049_pc4,0.47,100,0.47,0.38,0.09,0.0
1049_pc4,0.47,100,0.47,0.54,0.07,0.0010004043579101
1049_pc4,0.53,100,0.53,0.56,0.03,0.0009863376617431
1049_pc4,0.53,100,0.53,0.63,0.1,0.0009956359863281
1049_pc4,0.53,100,0.53,0.57,0.04,0.0
1049_pc4,0.53,100,0.53,0.56,0.03,0.0
1049_pc4,0.53,100,0.53,0.6,0.07,0.000995397567749
1049_pc4,0.53,100,0.53,0.59,0.06,0.0009918212890625
1049_pc4,0.53,100,0.53,0.54,0.01,0.0010862350463867
1049_pc4,0.53,100,0.53,0.48,0.05,0.0
1049_pc4,0.53,100,0.53,0.48,0.05,0.0009970664978027
1049_pc4,0.53,100,0.53,0.48,0.05,0.0
1049_pc4,0.58,100,0.58,0.63,0.05,0.0
1049_pc4,0.58,100,0.58,0.59,0.01,0.0
1049_pc4,0.58,100,0.58,0.49,0.09,0.0007359981536865
1049_pc4,0.58,100,0.58,0.57,0.01,0.0
1049_pc4,0.58,100,0.58,0.54,0.04,0.0
1049_pc4,0.58,100,0.58,0.59,0.01,0.0009975433349609
1049_pc4,0.58,100,0.58,0.56,0.02,0.0
1049_pc4,0.58,100,0.58,0.56,0.02,0.0
1049_pc4,0.58,100,0.58,0.65,0.07,0.0
1049_pc4,0.58,100,0.58,0.49,0.09,0.0009956359863281
1049_pc4,0.63,100,0.63,0.65,0.02,0.0009975433349609
1049_pc4,0.63,100,0.63,0.6,0.03,0.0010216236114501
1049_pc4,0.63,100,0.63,0.57,0.06,0.0010380744934082
1049_pc4,0.63,100,0.63,0.68,0.05,0.0
1049_pc4,0.63,100,0.63,0.57,0.06,0.0
1049_pc4,0.63,100,0.63,0.63,0.0,0.0
1049_pc4,0.63,100,0.63,0.68,0.05,0.0
1049_pc4,0.63,100,0.63,0.65,0.02,0.0
1049_pc4,0.63,100,0.63,0.52,0.11,0.0
1049_pc4,0.63,100,0.63,0.71,0.08,0.0
1049_pc4,0.68,100,0.68,0.7,0.02,0.0
1049_pc4,0.68,100,0.68,0.59,0.09,0.0010268688201904
1049_pc4,0.68,100,0.68,0.65,0.03,0.0
1049_pc4,0.68,100,0.68,0.7,0.02,0.0
1049_pc4,0.68,100,0.68,0.7,0.02,0.0
1049_pc4,0.68,100,0.68,0.75,0.07,0.0
1049_pc4,0.68,100,0.68,0.78,0.1,0.0
1049_pc4,0.68,100,0.68,0.71,0.03,0.0
1049_pc4,0.68,100,0.68,0.78,0.1,0.0
1049_pc4,0.68,100,0.68,0.75,0.07,0.0009973049163818
1049_pc4,0.74,100,0.74,0.71,0.03,0.0009937286376953
1049_pc4,0.74,100,0.74,0.71,0.03,0.0009710788726806
1049_pc4,0.74,100,0.74,0.73,0.01,0.0
1049_pc4,0.74,100,0.74,0.81,0.07,0.0010316371917724
1049_pc4,0.74,100,0.74,0.73,0.01,0.0009987354278564
1049_pc4,0.74,100,0.74,0.76,0.02,0.0
1049_pc4,0.74,100,0.74,0.81,0.07,0.0
1049_pc4,0.74,100,0.74,0.78,0.04,0.0
1049_pc4,0.74,100,0.74,0.79,0.05,0.0
1049_pc4,0.74,100,0.74,0.84,0.1,0.0
1049_pc4,0.79,100,0.79,0.76,0.03,0.0
1049_pc4,0.79,100,0.79,0.76,0.03,0.0009641647338867
1049_pc4,0.79,100,0.79,0.84,0.05,0.0
1049_pc4,0.79,100,0.79,0.84,0.05,0.000972032546997
1049_pc4,0.79,100,0.79,0.79,0.0,0.001030683517456
1049_pc4,0.79,100,0.79,0.78,0.01,0.0009992122650146
1049_pc4,0.79,100,0.79,0.68,0.11,0.0
1049_pc4,0.79,100,0.79,0.71,0.08,0.0
1049_pc4,0.79,100,0.79,0.9,0.11,0.0
1049_pc4,0.79,100,0.79,0.78,0.01,0.0
1049_pc4,0.84,100,0.84,0.87,0.03,0.0
1049_pc4,0.84,100,0.84,0.83,0.01,0.0009617805480957
1049_pc4,0.84,100,0.84,0.84,0.0,0.0009968280792236
1049_pc4,0.84,100,0.84,0.81,0.03,0.0009975433349609
1049_pc4,0.84,100,0.84,0.83,0.01,0.0
1049_pc4,0.84,100,0.84,0.97,0.13,0.0009989738464355
1049_pc4,0.84,100,0.84,0.89,0.05,0.0010168552398681
1049_pc4,0.84,100,0.84,0.84,0.0,0.0
1049_pc4,0.84,100,0.84,0.81,0.03,0.0
1049_pc4,0.84,100,0.84,0.92,0.08,0.0
1049_pc4,0.89,100,0.89,0.87,0.02,0.0
1049_pc4,0.89,100,0.89,0.89,0.0,0.0
1049_pc4,0.89,100,0.89,0.9,0.01,0.0
1049_pc4,0.89,100,0.89,0.84,0.05,0.0010316371917724
1049_pc4,0.89,100,0.89,0.95,0.06,0.0011391639709472
1049_pc4,0.89,100,0.89,0.84,0.05,0.0
1049_pc4,0.89,100,0.89,0.97,0.08,0.0
1049_pc4,0.89,100,0.89,0.86,0.03,0.0
1049_pc4,0.89,100,0.89,0.89,0.0,0.0
1049_pc4,0.89,100,0.89,0.86,0.03,0.0009956359863281
1049_pc4,0.95,100,0.95,0.95,0.0,0.0
1049_pc4,0.95,100,0.95,0.92,0.03,0.0
1049_pc4,0.95,100,0.95,0.95,0.0,0.0
1049_pc4,0.95,100,0.95,0.95,0.0,0.0009973049163818
1049_pc4,0.95,100,0.95,0.95,0.0,0.0009984970092773
1049_pc4,0.95,100,0.95,0.97,0.02,0.0009973049163818
1049_pc4,0.95,100,0.95,1.0,0.05,0.0
1049_pc4,0.95,100,0.95,0.92,0.03,0.0009658336639404
1049_pc4,0.95,100,0.95,0.9,0.05,0.0009980201721191
1049_pc4,0.95,100,0.95,0.98,0.03,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,0.9,0.1,0.0009970664978027
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0009968280792236
1049_pc4,1.0,100,1.0,1.0,0.0,0.0009970664978027
1049_pc4,1.0,100,1.0,1.0,0.0,0.0009970664978027
1049_pc4,1.0,100,1.0,1.0,0.0,0.0009994506835937
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.00099778175354
1050_pc3,0.0,100,0.0,0.15,0.15,0.0009942054748535
1050_pc3,0.0,100,0.0,0.23,0.23,0.0009984970092773
1050_pc3,0.0,100,0.0,0.62,0.62,0.0
1050_pc3,0.0,100,0.0,0.0,0.0,0.0
1050_pc3,0.0,100,0.0,0.08,0.08,0.0
1050_pc3,0.0,100,0.0,0.54,0.54,0.0
1050_pc3,0.0,100,0.0,0.08,0.08,0.0
1050_pc3,0.0,100,0.0,0.62,0.62,0.0009973049163818
1050_pc3,0.0,100,0.0,0.31,0.31,0.0
1050_pc3,0.0,100,0.0,0.08,0.08,0.0009965896606445
1050_pc3,0.05,100,0.05,0.46,0.41,0.0010292530059814
1050_pc3,0.05,100,0.05,0.69,0.64,0.0010027885437011
1050_pc3,0.05,100,0.05,0.46,0.41,0.0009973049163818
1050_pc3,0.05,100,0.05,0.92,0.87,0.0009970664978027
1050_pc3,0.05,100,0.05,0.62,0.57,0.0
1050_pc3,0.05,100,0.05,0.31,0.26,0.0
1050_pc3,0.05,100,0.05,0.62,0.57,0.0009942054748535
1050_pc3,0.05,100,0.05,0.15,0.1,0.0009970664978027
1050_pc3,0.05,100,0.05,0.46,0.41,0.0009169578552246
1050_pc3,0.05,100,0.05,0.08,0.03,0.0
1050_pc3,0.11,100,0.11,0.23,0.12,0.0
1050_pc3,0.11,100,0.11,0.46,0.35,0.0009973049163818
1050_pc3,0.11,100,0.11,0.15,0.04,0.0009934902191162
1050_pc3,0.11,100,0.11,0.38,0.27,0.0
1050_pc3,0.11,100,0.11,0.62,0.51,0.0
1050_pc3,0.11,100,0.11,0.85,0.74,0.0009992122650146
1050_pc3,0.11,100,0.11,0.54,0.43,0.0
1050_pc3,0.11,100,0.11,0.23,0.12,0.0
1050_pc3,0.11,100,0.11,0.62,0.51,0.0
1050_pc3,0.11,100,0.11,0.62,0.51,0.0
1050_pc3,0.16,100,0.16,0.69,0.53,0.0009634494781494
1050_pc3,0.16,100,0.16,0.31,0.15,0.0
1050_pc3,0.16,100,0.16,0.92,0.76,0.000981330871582
1050_pc3,0.16,100,0.16,0.85,0.69,0.0009973049163818
1050_pc3,0.16,100,0.16,0.69,0.53,0.0009984970092773
1050_pc3,0.16,100,0.16,0.46,0.3,0.0
1050_pc3,0.16,100,0.16,0.31,0.15,0.0010256767272949
1050_pc3,0.16,100,0.16,0.54,0.38,0.0009715557098388
1050_pc3,0.16,100,0.16,0.77,0.61,0.00099778175354
1050_pc3,0.16,100,0.16,0.69,0.53,0.0009937286376953
1050_pc3,0.21,100,0.21,0.31,0.1,0.0
1050_pc3,0.21,100,0.21,0.92,0.71,0.0
1050_pc3,0.21,100,0.21,0.54,0.33,0.0009982585906982
1050_pc3,0.21,100,0.21,0.46,0.25,0.0009973049163818
1050_pc3,0.21,100,0.21,0.77,0.56,0.0009992122650146
1050_pc3,0.21,100,0.21,0.77,0.56,0.0010082721710205
1050_pc3,0.21,100,0.21,0.69,0.48,0.0
1050_pc3,0.21,100,0.21,0.54,0.33,0.0009994506835937
1050_pc3,0.21,100,0.21,0.92,0.71,0.0
1050_pc3,0.21,100,0.21,0.38,0.17,0.0
1050_pc3,0.26,100,0.26,0.85,0.59,0.0009627342224121
1050_pc3,0.26,100,0.26,0.46,0.2,0.0
1050_pc3,0.26,100,0.26,0.92,0.66,0.0009982585906982
1050_pc3,0.26,100,0.26,0.62,0.36,0.0009970664978027
1050_pc3,0.26,100,0.26,0.38,0.12,0.0009975433349609
1050_pc3,0.26,100,0.26,0.54,0.28,0.0009975433349609
1050_pc3,0.26,100,0.26,0.69,0.43,0.0009639263153076
1050_pc3,0.26,100,0.26,0.69,0.43,0.0
1050_pc3,0.26,100,0.26,0.69,0.43,0.0009970664978027
1050_pc3,0.26,100,0.26,0.46,0.2,0.0
1050_pc3,0.32,100,0.32,0.62,0.3,0.0009963512420654
1050_pc3,0.32,100,0.32,0.38,0.06,0.0
1050_pc3,0.32,100,0.32,0.46,0.14,0.0
1050_pc3,0.32,100,0.32,0.92,0.6,0.0
1050_pc3,0.32,100,0.32,0.62,0.3,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0009982585906982
1050_pc3,0.32,100,0.32,0.77,0.45,0.0009639263153076
1050_pc3,0.32,100,0.32,0.38,0.06,0.0
1050_pc3,0.32,100,0.32,0.92,0.6,0.0009937286376953
1050_pc3,0.32,100,0.32,0.62,0.3,0.0009973049163818
1050_pc3,0.37,100,0.37,0.62,0.25,0.0
1050_pc3,0.37,100,0.37,0.85,0.48,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0009973049163818
1050_pc3,0.37,100,0.37,0.54,0.17,0.0
1050_pc3,0.37,100,0.37,0.54,0.17,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,0.77,0.4,0.0
1050_pc3,0.37,100,0.37,0.77,0.4,0.0009965896606445
1050_pc3,0.37,100,0.37,0.62,0.25,0.0009665489196777
1050_pc3,0.37,100,0.37,0.54,0.17,0.001007080078125
1050_pc3,0.42,100,0.42,1.0,0.58,0.0009973049163818
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,0.23,0.19,0.0009980201721191
1050_pc3,0.42,100,0.42,0.62,0.2,0.0009965896606445
1050_pc3,0.42,100,0.42,0.62,0.2,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0009984970092773
1050_pc3,0.42,100,0.42,0.15,0.27,0.0
1050_pc3,0.42,100,0.42,0.69,0.27,0.0
1050_pc3,0.42,100,0.42,0.69,0.27,0.0009472370147705
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.47,100,0.47,0.62,0.15,0.0
1050_pc3,0.47,100,0.47,0.69,0.22,0.0019958019256591
1050_pc3,0.47,100,0.47,0.85,0.38,0.0
1050_pc3,0.47,100,0.47,0.85,0.38,0.0
1050_pc3,0.47,100,0.47,0.38,0.09,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0009973049163818
1050_pc3,0.47,100,0.47,0.85,0.38,0.000962495803833
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,0.77,0.3,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0009987354278564
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,0.92,0.39,0.0010299682617187
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,0.92,0.39,0.0
1050_pc3,0.53,100,0.53,0.69,0.16,0.0009970664978027
1050_pc3,0.53,100,0.53,0.77,0.24,0.0
1050_pc3,0.53,100,0.53,0.08,0.45,0.0009987354278564
1050_pc3,0.53,100,0.53,1.0,0.47,0.0009951591491699
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,0.92,0.39,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0010254383087158
1050_pc3,0.58,100,0.58,0.85,0.27,0.0009949207305908
1050_pc3,0.58,100,0.58,1.0,0.42,0.0009982585906982
1050_pc3,0.58,100,0.58,0.69,0.11,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,0.92,0.34,0.0019018650054931
1050_pc3,0.58,100,0.58,1.0,0.42,0.0010008811950683
1050_pc3,0.58,100,0.58,1.0,0.42,0.0009975433349609
1050_pc3,0.63,100,0.63,1.0,0.37,0.0009973049163818
1050_pc3,0.63,100,0.63,0.69,0.06,0.001030683517456
1050_pc3,0.63,100,0.63,1.0,0.37,0.0010328292846679
1050_pc3,0.63,100,0.63,0.69,0.06,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0010328292846679
1050_pc3,0.63,100,0.63,1.0,0.37,0.0010402202606201
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0009951591491699
1050_pc3,0.63,100,0.63,0.08,0.55,0.0
1050_pc3,0.68,100,0.68,0.77,0.09,0.0
1050_pc3,0.68,100,0.68,0.92,0.24,0.0
1050_pc3,0.68,100,0.68,0.92,0.24,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,0.69,0.01,0.0009958744049072
1050_pc3,0.68,100,0.68,0.77,0.09,0.0
1050_pc3,0.68,100,0.68,0.54,0.14,0.0009968280792236
1050_pc3,0.68,100,0.68,1.0,0.32,0.0009975433349609
1050_pc3,0.68,100,0.68,0.77,0.09,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,0.92,0.18,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0010285377502441
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0008742809295654
1050_pc3,0.74,100,0.74,1.0,0.26,0.0009996891021728
1050_pc3,0.74,100,0.74,1.0,0.26,0.0009973049163818
1050_pc3,0.79,100,0.79,0.54,0.25,0.0009984970092773
1050_pc3,0.79,100,0.79,0.69,0.1,0.0010294914245605
1050_pc3,0.79,100,0.79,1.0,0.21,0.0009970664978027
1050_pc3,0.79,100,0.79,1.0,0.21,0.0009956359863281
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,0.62,0.17,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,0.77,0.02,0.0009987354278564
1050_pc3,0.79,100,0.79,0.85,0.06,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0009968280792236
1050_pc3,0.84,100,0.84,1.0,0.16,0.0009970664978027
1050_pc3,0.84,100,0.84,1.0,0.16,0.0009965896606445
1050_pc3,0.84,100,0.84,1.0,0.16,0.0009965896606445
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0010297298431396
1050_pc3,0.84,100,0.84,0.85,0.01,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,0.92,0.03,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.00099778175354
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0009622573852539
1050_pc3,0.89,100,0.89,0.85,0.04,0.0009605884552001
1050_pc3,0.89,100,0.89,0.69,0.2,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.95,100,0.95,0.92,0.03,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0009951591491699
1050_pc3,0.95,100,0.95,0.85,0.1,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.001997947692871
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,0.69,0.26,0.0010015964508056
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0009980201721191
1050_pc3,1.0,100,1.0,1.0,0.0,0.0009980201721191
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0010223388671875
1050_pc3,1.0,100,1.0,1.0,0.0,0.0001749992370605
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0009975433349609
1054_mc2,0.0,100,0.0,0.0,0.0,0.0019953250885009
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0009684562683105
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0010232925415039
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0009984970092773
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0009958744049072
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0009980201721191
1054_mc2,0.11,100,0.11,0.0,0.11,0.0006320476531982
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0009858608245849
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0009918212890625
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0009627342224121
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0009975433349609
1054_mc2,0.16,100,0.16,0.0,0.16,0.0009584426879882
1054_mc2,0.21,100,0.21,0.0,0.21,0.0010228157043457
1054_mc2,0.21,100,0.21,0.0,0.21,0.0
1054_mc2,0.21,100,0.21,0.0,0.21,0.0009629726409912
1054_mc2,0.21,100,0.21,0.0,0.21,0.0009965896606445
1054_mc2,0.21,100,0.21,0.0,0.21,0.0008792877197265
1054_mc2,0.21,100,0.21,0.0,0.21,0.0009973049163818
1054_mc2,0.21,100,0.21,0.0,0.21,0.00099778175354
1054_mc2,0.21,100,0.21,0.0,0.21,0.0
1054_mc2,0.21,100,0.21,0.0,0.21,0.0010294914245605
1054_mc2,0.21,100,0.21,0.0,0.21,0.0
1054_mc2,0.26,100,0.26,0.0,0.26,0.0
1054_mc2,0.26,100,0.26,0.0,0.26,0.0
1054_mc2,0.26,100,0.26,0.0,0.26,0.0
1054_mc2,0.26,100,0.26,0.0,0.26,0.0009994506835937
